# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
475,1725216435.7333148,1520000,13.0,0.28125,1.09375,0,226.4615478515625,0.26153847575187683,0.23776501417160034,1.613218903541565,1.5012441873550415,0.19552762806415558,-0.08355294913053513,0.0010625000577419996,4.0918373997556046e-05,0.00014642658061347902,0.0011034184135496616,0.1443825364112854,0.1500813513994217,7355.59375,21832.375,223.30084228515625,777.7901000976562
476,1725216447.6160374,1523200,16.0,0.34375,1.1875,0,201.8125,0.33808594942092896,0.3033798635005951,4.264153480529785,3.9020845890045166,0.44672924280166626,-0.0846603587269783,0.001690429518930614,4.7159770474536344e-05,0.00017297569138463587,0.0017375894822180271,0.14473454654216766,0.15442782640457153,7362.0625,21855.53125,223.0830078125,779.2421875
477,1725216459.5202856,1526400,16.0,0.28125,1.4375,0,199.6875,0.33222657442092896,0.3379274308681488,-3.168649435043335,-3.3806228637695312,0.29579588770866394,-0.08382255584001541,0.001661132788285613,3.9611695683561265e-05,0.00015469221398234367,0.0017007446149364114,0.13256481289863586,0.14732179045677185,7370.15625,21882.40625,222.9925994873047,780.5843505859375
478,1725216471.6194432,1529600,15.0,0.25,1.78125,0,204.60000610351562,0.3139583468437195,0.338432639837265,3.271907091140747,2.9167122840881348,0.43978506326675415,-0.08459029346704483,0.0014716796576976776,3.183708759024739e-05,0.00011954000365221873,0.001503516687080264,0.129063218832016,0.13812744617462158,7371.78125,21888.25,223.7032470703125,781.8668212890625
479,1725216483.3678744,1532800,18.0,0.40625,1.625,0,185.44444274902344,0.39270836114883423,0.3061618208885193,3.0701873302459717,2.6795880794525146,0.4746156930923462,-0.08401654660701752,0.002208984224125743,3.6408400774234906e-05,0.00014051125617697835,0.0022453926503658295,0.13516631722450256,0.1355803906917572,7372.96875,21896.53125,224.32106018066406,783.1282958984375
480,1725216496.119398,1536000,12.0,0.21875,1.59375,0,232.75,0.23098957538604736,0.23643022775650024,-3.3325743675231934,-3.3948006629943848,0.15237657725811005,-0.09015027433633804,0.0008662109030410647,6.816442328272387e-05,0.00020405060786288232,0.0009343753335997462,0.1860087662935257,0.2174585610628128,7384.96875,21936.59375,223.36085510253906,783.90478515625
481,1725216510.277807,1539200,14.0,0.09375,1.875,0,255.00001525878906,0.12455358356237411,0.2572297751903534,-0.8545604348182678,-0.9744927287101746,0.2119501829147339,-0.09201787412166595,0.000544921844266355,5.282929851091467e-05,0.00016291456995531917,0.000597751175519079,0.16337142884731293,0.21734778583049774,7395.59375,21990.125,224.59609985351562,786.24609375
482,1725216522.5102158,1542400,14.0,0.1875,1.09375,0,217.21429443359375,0.2640625238418579,0.335440993309021,4.28183126449585,3.9452261924743652,0.42747771739959717,-0.09087273478507996,0.001155273406766355,5.7973484217654914e-05,0.0001705154572846368,0.0012132468400523067,0.1739763468503952,0.22580455243587494,7392.25,21988.78125,224.5050506591797,786.07958984375
483,1725216534.571827,1545600,14.0,0.21875,1.9375,0,213.92857360839844,0.2814732491970062,0.31259965896606445,-1.182885766029358,-1.3581948280334473,0.2643190026283264,-0.08900991827249527,0.0012314453488215804,6.469093932537362e-05,0.00020223407773301005,0.0012961362954229116,0.17857715487480164,0.2074946165084839,7404.96875,22021.3125,224.2676239013672,786.0755615234375
484,1725216547.3587022,1548800,17.0,0.28125,1.5,0,207.64706420898438,0.30404412746429443,0.33960169553756714,0.48640841245651245,0.140188068151474,0.43542391061782837,-0.08920354396104813,0.0016152343014255166,5.4757478210376576e-05,0.0001836262090364471,0.001669991877861321,0.1662682145833969,0.18793441355228424,7407.0625,22049.84375,224.94332885742188,787.9110107421875
485,1725216559.9280543,1552000,15.0,0.3125,1.96875,0,179.86666870117188,0.4045833349227905,0.345478355884552,1.096208930015564,0.7333220839500427,0.45107465982437134,-0.08818776905536652,0.0018964842893183231,4.0533461287850514e-05,0.00013213750207796693,0.001937018008902669,0.1518506109714508,0.16771917045116425,7407.875,22075.40625,225.09396362304688,790.0152587890625
486,1725216571.7967052,1555200,20.0,0.34375,1.90625,0,196.0500030517578,0.3423437476158142,0.3351318836212158,2.0353307723999023,1.6773399114608765,0.4441119432449341,-0.0861210748553276,0.002139648189768195,4.4277170673012733e-05,0.000146686754305847,0.0021839255932718515,0.15679386258125305,0.16791801154613495,7414.25,22089.96875,225.26168823242188,790.2552490234375
487,1725216583.864763,1558400,15.0,0.375,2.1875,0,156.1333465576172,0.4920833110809326,0.30139386653900146,-1.2344810962677002,-1.5530890226364136,0.4039306044578552,-0.0853225588798523,0.002306640613824129,4.679354606196284e-05,0.00015803131100255996,0.002353434218093753,0.1593022346496582,0.18032802641391754,7416.4375,22107.59375,225.88400268554688,791.2355346679688
488,1725216595.235944,1561600,16.0,0.25,1.1875,0,232.5,0.22343748807907104,0.2845500707626343,-4.620326995849609,-4.814155578613281,0.2712458670139313,-0.07741744816303253,0.0011171874357387424,4.34836074418854e-05,0.00017115463560912758,0.0011606711195781827,0.14049749076366425,0.1326773762702942,7425.4375,22141.34375,225.043701171875,792.6626586914062
489,1725216607.4390936,1564800,14.0,0.25,1.21875,0,196.35714721679688,0.34352678060531616,0.33738526701927185,3.961350679397583,2.93086576461792,1.1097326278686523,-0.07924778759479523,0.0015029296046122909,2.6673231332097203e-05,0.0001137846993515268,0.0015296029159799218,0.12412582337856293,0.11017939448356628,7424.375,22147.0625,225.959228515625,794.5360107421875
490,1725216619.5818272,1568000,17.0,0.28125,1.5625,0,197.76470947265625,0.33492645621299744,0.3400120437145233,1.5728638172149658,1.0962889194488525,0.5618093609809875,-0.08523444086313248,0.0017792967846617103,3.790957634919323e-05,0.0001461670472053811,0.0018172067357227206,0.1364787071943283,0.14519146084785461,7433.21875,22162.84375,225.64283752441406,795.1746215820312
491,1725216632.064338,1571200,21.0,0.5,2.03125,0,171.85714721679688,0.43913692235946655,0.3576638996601105,7.61611795425415,6.993508338928223,0.7119974493980408,-0.0893879160284996,0.0028818356804549694,5.009255255572498e-05,0.00016250094631686807,0.0029319284949451685,0.1680963933467865,0.1821763962507248,7433.0625,22182.65625,226.33868408203125,797.1054077148438
492,1725216644.8581016,1574400,17.0,0.34375,1.34375,0,167.7058868408203,0.44062498211860657,0.37629982829093933,-1.1066088676452637,-1.4954508543014526,0.4737646281719208,-0.08492262661457062,0.002340820152312517,4.512431041803211e-05,0.00016563531244173646,0.0023859445936977863,0.14645303785800934,0.15503397583961487,7431.0,22168.84375,225.7587432861328,797.2626953125
493,1725216657.0832627,1577600,15.0,0.3125,1.0625,0,218.06668090820312,0.2852083444595337,0.29228469729423523,-1.944069743156433,-2.1512794494628906,0.29301971197128296,-0.08581008017063141,0.0013369140215218067,4.8420002713100985e-05,0.00017985056911129504,0.0013853339478373528,0.14495700597763062,0.16081547737121582,7447.0,22228.0625,226.61764526367188,799.1953125
494,1725216669.4550524,1580800,15.0,0.25,1.71875,0,223.53334045410156,0.2547916769981384,0.3038831353187561,0.5726366639137268,0.3186773359775543,0.34348517656326294,-0.08952588587999344,0.0011943359859287739,5.333585068001412e-05,0.00018526548228692263,0.001247671782039106,0.15821729600429535,0.17179790139198303,7454.09375,22247.25,227.16995239257812,799.9526977539062
495,1725216681.2242074,1584000,16.0,0.34375,2.1875,0,176.6875,0.4166015684604645,0.33947670459747314,2.5663113594055176,2.229147434234619,0.42891108989715576,-0.0917472094297409,0.002083007711917162,4.582143446896225e-05,0.0001472520816605538,0.002128829248249531,0.15672454237937927,0.1843632459640503,7458.03125,22283.28125,226.95550537109375,801.9853515625
496,1725216692.9819052,1587200,14.0,0.1875,1.875,0,230.50001525878906,0.22254467010498047,0.30090054869651794,-4.093868255615234,-4.251391410827637,0.24821197986602783,-0.09068869054317474,0.0009736327338032424,3.6393026675796136e-05,0.00012535513087641448,0.0010100258514285088,0.14228574931621552,0.16684368252754211,7461.8125,22288.625,227.62689208984375,802.28955078125
497,1725216704.8569007,1590400,16.0,0.3125,2.03125,0,236.5,0.22343750298023224,0.2739706039428711,-1.042270541191101,-1.2316980361938477,0.2775287926197052,-0.08810123056173325,0.0011171874357387424,5.227113433647901e-05,0.00017480050155427307,0.001169458613730967,0.1619732677936554,0.17870201170444489,7466.125,22316.6875,227.5670166015625,803.8980712890625
498,1725216717.1695988,1593600,18.0,0.375,1.90625,0,179.55555725097656,0.4055555760860443,0.3350067138671875,2.627837896347046,2.2588820457458496,0.4572702944278717,-0.08831443637609482,0.0022812499664723873,4.184282443020493e-05,0.0001572870387462899,0.002323092659935355,0.1468065083026886,0.153290793299675,7471.34375,22341.9375,227.73489379882812,805.06884765625
499,1725216729.1232328,1596800,16.0,0.375,1.3125,0,192.25,0.37421873211860657,0.2775673270225525,0.23757639527320862,-0.05639812722802162,0.3787427544593811,-0.08476823568344116,0.0018710937583819032,4.0321468986803666e-05,0.0001512111775809899,0.0019114151364192367,0.14484602212905884,0.1492810696363449,7476.15625,22361.28125,227.95077514648438,806.4053955078125
500,1725216742.5519419,1600000,17.0,0.28125,1.3125,0,194.94117736816406,0.34375,0.3559620678424835,0.43180355429649353,0.12398374080657959,0.3943851590156555,-0.08656534552574158,0.0018261716468259692,4.129148874199018e-05,0.00015536361024715006,0.0018674632301554084,0.14839179813861847,0.14775928854942322,7471.03125,22353.59375,227.4864044189453,807.4775390625
501,1725216755.9271874,1603200,15.0,0.375,1.59375,0,179.40000915527344,0.41937506198883057,0.2749776840209961,2.6570727825164795,2.3123481273651123,0.42969536781311035,-0.08497078716754913,0.001965820323675871,4.338042708695866e-05,0.00016552173474337906,0.002009200630709529,0.153983473777771,0.14800550043582916,7484.75,22398.21875,228.4116973876953,809.1588134765625
502,1725216768.2590911,1606400,20.0,0.40625,1.65625,0,179.1999969482422,0.4050000309944153,0.34495216608047485,3.864713430404663,3.2552452087402344,0.6954858303070068,-0.08601750433444977,0.0025312500074505806,5.5182910728035495e-05,0.00019257058738730848,0.002586432732641697,0.16501212120056152,0.163667693734169,7491.96875,22424.375,228.61080932617188,810.3763427734375
503,1725216780.6397066,1609600,18.0,0.40625,1.78125,0,157.55555725097656,0.47986117005348206,0.35974201560020447,2.0311615467071533,1.4663375616073608,0.6480350494384766,-0.08321124315261841,0.0026992186903953552,3.52985443896614e-05,0.00014701444888487458,0.0027345174457877874,0.13706915080547333,0.11822150647640228,7504.78125,22467.21875,229.31411743164062,811.9852294921875
504,1725216793.336578,1612800,16.0,0.25,0.96875,0,214.6875,0.27910158038139343,0.31764253973960876,-2.926945209503174,-3.1937952041625977,0.34462055563926697,-0.07777051627635956,0.0013955077156424522,2.668137130967807e-05,0.00012784067075699568,0.001422189176082611,0.12141194939613342,0.09848182648420334,7493.96875,22434.46875,228.50233459472656,813.1551513671875
505,1725216805.6844103,1616000,14.0,0.21875,0.9375,0,211.1428680419922,0.2901785969734192,0.3408704996109009,-1.2566132545471191,-1.5136853456497192,0.3399301767349243,-0.08285805583000183,0.0012695312034338713,3.3976801205426455e-05,0.00014672942052129656,0.0013035079464316368,0.1266443282365799,0.12295125424861908,7505.15625,22472.71875,229.2180633544922,814.9939575195312
506,1725216817.903382,1619200,22.0,0.53125,1.46875,0,143.0,0.5303977131843567,0.34912756085395813,6.538018703460693,5.778543472290039,0.8410692811012268,-0.08159385621547699,0.0036464843433350325,4.831478509004228e-05,0.0001840978948166594,0.0036947992630302906,0.15136533975601196,0.14022959768772125,7517.71875,22527.53125,229.82505798339844,817.111328125
507,1725216830.1240072,1622400,17.0,0.375,1.125,0,187.58824157714844,0.3843750059604645,0.31633004546165466,-1.552213430404663,-1.9174067974090576,0.4495503604412079,-0.08435707539319992,0.0020419922657310963,4.224429721944034e-05,0.00015715482004452497,0.0020842363592237234,0.14642634987831116,0.14957161247730255,7516.28125,22511.65625,229.62945556640625,817.750244140625
508,1725216842.5193362,1625600,20.0,0.53125,2.09375,0,164.75,0.4701562523841858,0.29619723558425903,3.0770492553710938,2.609412908554077,0.5562244057655334,-0.08858804404735565,0.00293847662396729,4.352007817942649e-05,0.00014863885007798672,0.0029819963965564966,0.1522884964942932,0.16928239166736603,7520.5,22532.96875,229.83148193359375,818.9420166015625
509,1725216854.62121,1628800,18.0,0.40625,2.28125,0,186.8333282470703,0.38836804032325745,0.3156619369983673,-3.112004518508911,-3.396589994430542,0.3724035620689392,-0.08781825751066208,0.002184570301324129,4.4167416490381584e-05,0.00015919044381007552,0.002228737808763981,0.15183347463607788,0.17204470932483673,7516.625,22516.0,229.6429443359375,819.40283203125
510,1725216867.1738162,1632000,19.0,0.5,2.03125,0,168.63157653808594,0.4572368562221527,0.338520884513855,3.404507875442505,2.7611355781555176,0.7310824394226074,-0.08771014213562012,0.0027148437220603228,5.968020195723511e-05,0.00019340671133249998,0.0027745238039642572,0.17567157745361328,0.18629205226898193,7530.90625,22571.03125,230.01104736328125,820.1209106445312
511,1725216879.4713526,1635200,23.0,0.59375,2.46875,0,139.30435180664062,0.5472825765609741,0.3214503824710846,7.1349005699157715,6.346676349639893,0.8772231340408325,-0.08899886161088943,0.0039335936307907104,6.237166962819174e-05,0.0001849894761107862,0.003995965234935284,0.18184219300746918,0.2209085375070572,7538.1875,22622.25,230.5364227294922,822.8583984375
512,1725216891.9855335,1638400,16.0,0.34375,1.96875,0,190.0625,0.37480467557907104,0.3298189640045166,-7.899376392364502,-8.22250747680664,0.40759676694869995,-0.0844656229019165,0.001874023349955678,5.567310654441826e-05,0.00017271703109145164,0.001929696649312973,0.16899284720420837,0.2024134397506714,7543.25,22639.0,230.4552001953125,822.7592163085938
513,1725216905.1306753,1641600,16.0,0.25,1.84375,0,193.75,0.34453123807907104,0.38237109780311584,-0.3557794988155365,-0.6333301067352295,0.3636245131492615,-0.08607390522956848,0.0017226561903953552,5.5373948271153495e-05,0.0001736793201416731,0.0017780300695449114,0.1691657155752182,0.20397597551345825,7555.75,22686.90625,231.0663604736328,823.8965454101562
514,1725216917.2304208,1644800,23.0,0.53125,2.09375,0,151.13043212890625,0.5016304850578308,0.35908323526382446,7.3226704597473145,6.553354740142822,0.853361189365387,-0.08404521644115448,0.003605468897148967,5.1462830015225336e-05,0.0001654372608754784,0.0036569314543157816,0.16111864149570465,0.18861719965934753,7559.75,22701.875,230.4930419921875,824.6473388671875
515,1725216929.4943693,1648000,15.0,0.21875,1.59375,0,223.80001831054688,0.2472916692495346,0.329641193151474,-2.866478443145752,-3.1546859741210938,0.37595438957214355,-0.08774688094854355,0.001159179606474936,5.114474333822727e-05,0.00014864442346151918,0.001210324466228485,0.16287074983119965,0.2115975320339203,7552.46875,22678.09375,230.19696044921875,824.3790893554688
516,1725216941.6100929,1651200,15.0,0.28125,1.5,0,196.86668395996094,0.3447916805744171,0.37386301159858704,-1.315759301185608,-1.5289340019226074,0.301162451505661,-0.08798776566982269,0.0016162109095603228,5.7622528402134776e-05,0.00014593444939237088,0.0016738335834816098,0.1641455739736557,0.26542380452156067,7557.0,22735.6875,231.6041717529297,827.1671752929688
517,1725216954.0556748,1654400,17.0,0.375,2.0,0,178.41175842285156,0.41305145621299744,0.35431772470474243,4.62479829788208,4.109089374542236,0.6020570993423462,-0.08634795248508453,0.0021943359170109034,5.717750536859967e-05,0.00015862494183238596,0.0022515133023262024,0.17089271545410156,0.2320880889892578,7572.90625,22787.84375,231.81845092773438,827.1614990234375
518,1725216966.0715597,1657600,14.0,0.1875,1.15625,0,240.1428680419922,0.19241072237491608,0.23570843040943146,-8.456058502197266,-8.541149139404297,0.169310063123703,-0.0842193216085434,0.0008417968056164682,6.481617310782894e-05,0.00017256963474210352,0.000906613131519407,0.1761389523744583,0.2641313970088959,7575.21875,22807.71875,231.19537353515625,827.6217651367188
519,1725216978.0345736,1660800,11.0,0.125,1.15625,0,267.54547119140625,0.10028409212827682,0.14988572895526886,1.0032827854156494,1.0077486038208008,0.08141997456550598,-0.08588571846485138,0.0003447265480645001,6.626143294852227e-05,0.0001682967267697677,0.0004109879955649376,0.17524287104606628,0.27439433336257935,7575.46875,22825.53125,231.61099243164062,828.087890625
