# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
284,1718220899.6424801,908800,18.0,-108859918.625,0.0,2076745180,171.3333282470703,3.9333336353302,1.2947862148284912,-20.624391555786133,-27.812671661376953,7.278500556945801,-0.09021898359060287,0.02228124998509884,0.0,0.0,0.02228124998509884,1.0,1.0,1.0,1.0,0.0,0.0
285,1718220930.0314887,912000,17.0,-103841700.21875,0.0,2124563008,178.8235321044922,4.335294246673584,1.751050591468811,28.210588455200195,17.28044319152832,11.022148132324219,-0.09200334548950195,0.02306249737739563,0.0,0.0,0.02306249737739563,1.0,1.0,1.0,1.0,0.0,0.0
286,1718220959.3406515,915200,15.0,-39477811.75,0.0,2124563008,213.86668395996094,3.833333969116211,1.3870148658752441,0.0030195340514183044,-9.982800483703613,10.081794738769531,-0.09597472101449966,0.01743749901652336,0.0,0.0,0.01743749901652336,1.0,1.0,1.0,1.0,0.0,0.0
287,1718220985.7929218,918400,15.0,-197975790.71875,0.0,2124563008,206.4666748046875,3.9666671752929688,1.4074634313583374,27.238521575927734,14.60533332824707,12.72822093963623,-0.09503081440925598,0.019874999299645424,0.0,0.0,0.019874999299645424,1.0,1.0,1.0,1.0,0.0,0.0
288,1718221016.5263462,921600,18.0,228721534.40625,0.0,2124563008,178.55555725097656,3.211111068725586,1.5676469802856445,-7.241823196411133,-17.22449493408203,10.07861614227295,-0.09594449400901794,0.017468750476837158,0.0,0.0,0.017468750476837158,1.0,1.0,1.0,1.0,0.0,0.0
289,1718221046.4952095,924800,20.0,-311362414.625,0.0,2076745180,179.60000610351562,4.0500006675720215,1.5719584226608276,13.21621036529541,4.565362930297852,8.74085807800293,-0.09001024812459946,0.023281250149011612,0.0,0.0,0.023281250149011612,1.0,1.0,1.0,1.0,0.0,0.0
290,1718221077.2410996,928000,18.0,-5744207.0,0.0,2124563008,171.6666717529297,3.6555557250976562,1.0416179895401,-1.7321165800094604,-9.557859420776367,7.906112194061279,-0.08036934584379196,0.020999997854232788,0.0,0.0,0.020999997854232788,1.0,1.0,1.0,1.0,0.0,0.0
291,1718221104.152137,931200,19.0,-164276875.03125,0.0,2124563008,178.63157653808594,3.6263158321380615,1.0202629566192627,15.42711353302002,7.827382564544678,7.686606407165527,-0.08687490224838257,0.02199999801814556,0.0,0.0,0.02199999801814556,1.0,1.0,1.0,1.0,0.0,0.0
292,1718221132.6758804,934400,18.0,-63490682.1875,0.0,2124563008,169.72222900390625,3.8222224712371826,1.4473326206207275,-7.195908546447754,-15.43035888671875,8.321480751037598,-0.08703049272298813,0.020406248047947884,0.0,0.0,0.020406248047947884,1.0,1.0,1.0,1.0,0.0,0.0
293,1718221164.667599,937600,18.0,-208295826.0,0.0,2124563008,189.2777862548828,3.48888897895813,1.0369011163711548,28.07721519470215,19.568735122680664,8.596122741699219,-0.08764349669218063,0.019062500447034836,0.0,0.0,0.019062500447034836,1.0,1.0,1.0,1.0,0.0,0.0
294,1718221194.4778867,940800,17.0,-128006658.0625,0.0,2124563008,178.88235473632812,3.4529411792755127,1.765686273574829,-11.966666221618652,-19.628843307495117,7.749922275543213,-0.08774428069591522,0.018968749791383743,0.0,0.0,0.018968749791383743,1.0,1.0,1.0,1.0,0.0,0.0
295,1718221221.015969,944000,16.0,-36233700.875,0.0,2040248656,188.25,3.6000003814697266,1.0954453945159912,28.12191390991211,19.68539810180664,8.527547836303711,-0.09103257954120636,0.020124997943639755,0.0,0.0,0.020124997943639755,1.0,1.0,1.0,1.0,0.0,0.0
296,1718221249.9198828,947200,21.0,-223382715.40625,0.0,2124563008,166.1904754638672,3.528571367263794,1.502379298210144,-21.929851531982422,-32.27911376953125,10.432547569274902,-0.08328618109226227,0.0201874990016222,0.0,0.0,0.0201874990016222,1.0,1.0,1.0,1.0,0.0,0.0
297,1718221281.1734357,950400,16.0,-128372828.0,0.0,2124563008,186.25,3.8500003814697266,1.3416410684585571,19.09242820739746,12.010498046875,7.160926818847656,-0.07899586111307144,0.0227812472730875,0.0,0.0,0.0227812472730875,1.0,1.0,1.0,1.0,0.0,0.0
298,1718221309.8834617,953600,15.0,-69002355.625,0.0,2124563008,203.73333740234375,3.766667366027832,1.3451857566833496,-6.062442302703857,-11.51526927947998,5.536925315856934,-0.08409824222326279,0.016468748450279236,0.0,0.0,0.016468748450279236,1.0,1.0,1.0,1.0,0.0,0.0
299,1718221334.8534486,956800,16.0,-131729523.34375,0.0,2124563008,203.25,3.5375003814697266,1.3149781227111816,7.933037757873535,1.555100917816162,6.4609785079956055,-0.08304103463888168,0.017218749970197678,0.0,0.0,0.017218749970197678,1.0,1.0,1.0,1.0,0.0,0.0
300,1718221363.9115355,960000,15.0,-177104811.21875,0.0,2076745180,198.8000030517578,3.3666670322418213,1.3345236778259277,40.07218551635742,30.308082580566406,9.857346534729004,-0.09324364364147186,0.01915625110268593,0.0,0.0,0.01915625110268593,1.0,1.0,1.0,1.0,0.0,0.0
301,1718221393.9357502,963200,17.0,136027294.71875,0.0,2124563008,210.88235473632812,4.335293769836426,2.16591215133667,-3.2856452465057373,-9.50082778930664,6.304933547973633,-0.08975090086460114,0.0182499997317791,0.0,0.0,0.0182499997317791,1.0,1.0,1.0,1.0,0.0,0.0
302,1718221424.8779316,966400,18.0,-227220958.65625,0.0,2124563008,182.11111450195312,4.044444561004639,1.4337211847305298,33.49903106689453,25.349254608154297,8.245128631591797,-0.09535360336303711,0.02293749712407589,0.0,0.0,0.02293749712407589,1.0,1.0,1.0,1.0,0.0,0.0
303,1718221452.9874723,969600,17.0,-272737775.125,0.0,2124563008,173.8235321044922,3.394117593765259,0.9851847290992737,-5.134737491607666,-11.687654495239258,6.647009372711182,-0.09409252554178238,0.019625000655651093,0.0,0.0,0.019625000655651093,1.0,1.0,1.0,1.0,0.0,0.0
304,1718221482.5894554,972800,18.0,5083689.84375,0.0,2124563008,183.6666717529297,3.266666889190674,1.2485287189483643,15.270349502563477,6.857590675354004,8.510283470153809,-0.09752455353736877,0.01850000023841858,0.0,0.0,0.01850000023841858,1.0,1.0,1.0,1.0,0.0,0.0
305,1718221512.7303607,976000,17.0,180503956.0,0.0,2076745180,181.64706420898438,3.86470627784729,1.091410756111145,12.990039825439453,2.9568166732788086,10.124740600585938,-0.09151739627122879,0.020656248554587364,0.0,0.0,0.020656248554587364,1.0,1.0,1.0,1.0,0.0,0.0
306,1718221543.3433387,979200,17.0,23638757.96875,0.0,2124563008,198.11764526367188,4.217647552490234,1.6156408786773682,9.020407676696777,1.9963263273239136,7.122786521911621,-0.09870489686727524,0.021562499925494194,0.0,0.0,0.021562499925494194,1.0,1.0,1.0,1.0,0.0,0.0
307,1718221567.8823805,982400,16.0,-85285470.78125,0.0,2124563008,162.0625,3.0999999046325684,1.2110604047775269,21.065675735473633,13.728157043457031,7.434350490570068,-0.09683261811733246,0.020124997943639755,0.0,0.0,0.020124997943639755,1.0,1.0,1.0,1.0,0.0,0.0
308,1718221597.9033298,985600,19.0,-91890443.5625,0.0,2124563008,194.5263214111328,3.942105770111084,1.3022700548171997,-35.34078598022461,-44.79140090942383,9.538446426391602,-0.08783239871263504,0.019562499597668648,0.0,0.0,0.019562499597668648,1.0,1.0,1.0,1.0,0.0,0.0
309,1718221628.9921598,988800,19.0,-225242807.25,0.0,2124563008,167.5263214111328,3.25789475440979,0.9581905007362366,-2.3275110721588135,-11.258054733276367,9.023979187011719,-0.09343558549880981,0.01887499913573265,0.0,0.0,0.01887499913573265,1.0,1.0,1.0,1.0,0.0,0.0
310,1718221658.5592818,992000,20.0,10348813.28125,0.0,2076745180,172.8000030517578,3.6500003337860107,1.637553095817566,13.85396957397461,5.694958686828613,8.253783226013184,-0.09477271139621735,0.02046874910593033,0.0,0.0,0.02046874910593033,1.0,1.0,1.0,1.0,0.0,0.0
311,1718221683.8379903,995200,16.0,-87097662.1875,0.0,2124563008,197.3125,3.7875003814697266,1.3524672985076904,19.176563262939453,10.001632690429688,9.263275146484375,-0.0883449837565422,0.021531250327825546,0.0,0.0,0.021531250327825546,1.0,1.0,1.0,1.0,0.0,0.0
312,1718221714.100645,998400,17.0,-65366312.875,0.0,2124563008,184.8235321044922,3.923529624938965,1.1850790977478027,-18.566452026367188,-29.353870391845703,10.869400024414062,-0.08198210597038269,0.01821875013411045,0.0,0.0,0.01821875013411045,1.0,1.0,1.0,1.0,0.0,0.0
313,1718221742.887569,1001600,17.0,-150417349.75,0.0,2124563008,176.58824157714844,3.1588234901428223,1.144038438796997,7.199549674987793,1.7941737174987793,5.492366313934326,-0.08699025213718414,0.02134374901652336,0.0,0.0,0.02134374901652336,1.0,1.0,1.0,1.0,0.0,0.0
314,1718221772.3425612,1004800,16.0,-241000230.78125,0.0,2124563008,195.4375,3.9750003814697266,0.885061502456665,3.040131092071533,-2.1659820079803467,5.282156944274902,-0.07604384422302246,0.017406249418854713,0.0,0.0,0.017406249418854713,1.0,1.0,1.0,1.0,0.0,0.0
315,1718221797.0262542,1008000,17.0,-53538066.125,0.0,2076745180,203.47059631347656,3.276470899581909,1.2862398624420166,5.28288459777832,0.21782183647155762,5.147210121154785,-0.08214762061834335,0.016906248405575752,0.0,0.0,0.016906248405575752,1.0,1.0,1.0,1.0,0.0,0.0
