# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
483,1724564344.2643497,1545600,17.0,0.25,1.9375,0,197.47059631347656,0.32996323704719543,0.3843623995780945,5.073821544647217,4.494596481323242,0.6687926054000854,-0.089567631483078,0.0017529296455904841,0.0,0.0,0.0017529296455904841,0.1572854071855545,0.15479715168476105,7151.0625,20499.78125,225.88890075683594,873.0313720703125
484,1724564356.4834487,1548800,10.0,0.0625,1.28125,0,275.8999938964844,0.05781250074505806,0.13149158656597137,-4.960165977478027,-4.996464729309082,0.12382188439369202,-0.08752301335334778,0.00018066406482830644,0.0,0.0,0.00018066406482830644,0.14908385276794434,0.14689423143863678,7156.5625,20520.5625,226.06594848632812,874.3800048828125
485,1724564369.2612784,1552000,14.0,0.125,1.4375,0,254.07144165039062,0.13459822535514832,0.2474675327539444,-2.851445198059082,-2.8437585830688477,0.08611904084682465,-0.0938054546713829,0.000588867231272161,0.0,0.0,0.000588867231272161,0.14654430747032166,0.1731616109609604,7160.96875,20539.75,226.34906005859375,875.741943359375
486,1724564382.1235335,1555200,13.0,0.21875,1.40625,0,228.53846740722656,0.23966346681118011,0.28964999318122864,1.2923592329025269,1.179733395576477,0.20578953623771667,-0.09316374361515045,0.0009736327338032424,0.0,0.0,0.0009736327338032424,0.16067203879356384,0.1814144104719162,7169.0625,20580.34375,226.83197021484375,876.943359375
487,1724564394.359817,1558400,17.0,0.3125,1.625,0,207.58824157714844,0.31011030077934265,0.375625342130661,3.626462697982788,3.201303005218506,0.5156964659690857,-0.09053677320480347,0.0016474609728902578,0.0,0.0,0.0016474609728902578,0.15727703273296356,0.15762686729431152,7172.34375,20587.0625,226.99134826660156,878.1993408203125
488,1724564406.5422876,1561600,15.0,0.21875,1.46875,0,203.33334350585938,0.3112500011920929,0.3586946427822113,4.272514820098877,3.8390541076660156,0.5194864273071289,-0.08602572977542877,0.0014589843340218067,0.0,0.0,0.0014589843340218067,0.14379027485847473,0.13545504212379456,7174.125,20590.34375,227.61904907226562,879.2620849609375
489,1724564418.8897846,1564800,17.0,0.28125,2.125,0,191.0,0.35606613755226135,0.3639576733112335,2.8604090213775635,2.467040538787842,0.48013514280319214,-0.08676671236753464,0.0018916015978902578,0.0,0.0,0.0018916015978902578,0.14551293849945068,0.12951654195785522,7176.59375,20594.03125,227.14212036132812,879.3056640625
490,1724564430.9685712,1568000,14.0,0.21875,1.375,0,208.71429443359375,0.29776784777641296,0.3545176088809967,-2.093096971511841,-2.4006876945495605,0.39427101612091064,-0.08668016642332077,0.001302734250202775,0.0,0.0,0.001302734250202775,0.13464131951332092,0.12314341962337494,7185.875,20640.34375,227.79376220703125,882.58349609375
491,1724564442.798008,1571200,13.0,0.1875,1.5,0,251.92308044433594,0.15889422595500946,0.22248977422714233,-2.6945087909698486,-2.7528343200683594,0.14885935187339783,-0.0905337855219841,0.0006455077673308551,0.0,0.0,0.0006455077673308551,0.15215399861335754,0.14375516772270203,7189.84375,20658.84375,228.03631591796875,884.0556030273438
492,1724564455.3480203,1574400,15.0,0.1875,1.71875,0,248.60000610351562,0.16312500834465027,0.2500786781311035,-1.4507558345794678,-1.537764310836792,0.1786378026008606,-0.091629259288311,0.0007646484300494194,0.0,0.0,0.0007646484300494194,0.1633802354335785,0.16968460381031036,7193.5625,20687.03125,228.3346710205078,885.364013671875
493,1724564468.3714204,1577600,10.0,0.125,1.9375,0,218.0,0.2587500214576721,0.38118964433670044,1.776787519454956,1.4830098152160645,0.38533586263656616,-0.09155817329883575,0.0008085937588475645,0.0,0.0,0.0008085937588475645,0.15563993155956268,0.1563708633184433,7196.71875,20711.3125,228.77606201171875,886.9208374023438
494,1724564480.7476225,1580800,15.0,0.125,1.65625,0,246.933349609375,0.1550000160932541,0.2893134653568268,-1.1914310455322266,-1.3041523694992065,0.2037966102361679,-0.0910753384232521,0.0007265625172294676,0.0,0.0,0.0007265625172294676,0.14884516596794128,0.16701652109622955,7198.8125,20703.65625,228.40542602539062,886.1686401367188
495,1724564494.1833203,1584000,18.0,0.34375,2.09375,0,212.11111450195312,0.29826390743255615,0.3059820532798767,5.183119773864746,4.786168575286865,0.485318124294281,-0.08836691826581955,0.001677734311670065,0.0,0.0,0.001677734311670065,0.15899544954299927,0.15356363356113434,7212.40625,20767.6875,229.25558471679688,889.2003173828125
496,1724564506.441429,1587200,15.0,0.28125,1.90625,0,176.6666717529297,0.40791669487953186,0.3943144977092743,2.713273763656616,2.328845977783203,0.4765334725379944,-0.0921056866645813,0.0019121092045679688,0.0,0.0,0.0019121092045679688,0.15925002098083496,0.16970974206924438,7209.5625,20750.15625,229.39588928222656,888.67822265625
497,1724564519.259888,1590400,11.0,0.125,2.21875,0,271.9090881347656,0.08664772659540176,0.13882945477962494,-4.074395179748535,-4.079376220703125,0.09726656228303909,-0.09228572249412537,0.0002978515694849193,0.0,0.0,0.0002978515694849193,0.16579154133796692,0.17983265221118927,7213.28125,20779.375,228.85507202148438,890.2161865234375
498,1724564531.868994,1593600,16.0,0.21875,2.125,0,229.375,0.22695311903953552,0.30187752842903137,2.1256372928619385,1.8921886682510376,0.32650184631347656,-0.09305306524038315,0.0011347655672580004,0.0,0.0,0.0011347655672580004,0.1841955929994583,0.19476021826267242,7232.28125,20848.5625,230.30624389648438,892.4439086914062
499,1724564543.8900478,1596800,13.0,0.1875,1.25,0,220.69232177734375,0.25649040937423706,0.3483603298664093,-1.9274251461029053,-1.9900636672973633,0.1549224853515625,-0.09228392690420151,0.0010419921018183231,0.0,0.0,0.0010419921018183231,0.1594778448343277,0.17138800024986267,7233.9375,20858.59375,230.16685485839844,893.7298583984375
500,1724564556.141386,1600000,13.0,0.125,1.28125,0,265.8461608886719,0.10000000149011612,0.21171730756759644,-2.924531936645508,-2.9262328147888184,0.09418100118637085,-0.0924801230430603,0.0004062499792780727,0.0,0.0,0.0004062499792780727,0.16226164996623993,0.18525172770023346,7239.5,20880.125,230.2693634033203,894.865966796875
501,1724564569.1458492,1603200,11.0,0.125,1.53125,0,243.5454559326172,0.17528410255908966,0.2544427514076233,0.4474104046821594,0.3356271982192993,0.20572027564048767,-0.09393708407878876,0.0006025390466675162,0.0,0.0,0.0006025390466675162,0.15348504483699799,0.17866022884845734,7243.9375,20902.53125,230.5753173828125,896.0493774414062
502,1724564581.3880024,1606400,14.0,0.0625,1.625,0,282.71429443359375,0.03080357238650322,0.07845465838909149,-3.5493311882019043,-3.4858388900756836,0.029806919395923615,-0.09329918026924133,0.00013476562162395567,0.0,0.0,0.00013476562162395567,0.14634156227111816,0.17514021694660187,7247.34375,20915.28125,230.72506713867188,897.1649169921875
503,1724564593.7074442,1609600,13.0,0.15625,1.90625,0,225.7692413330078,0.2329327017068863,0.3291986882686615,1.4974281787872314,1.3641963005065918,0.22742873430252075,-0.09419684112071991,0.0009462890448048711,0.0,0.0,0.0009462890448048711,0.16711601614952087,0.1980321854352951,7248.96875,20951.71875,231.3228759765625,898.8511352539062
504,1724564606.1260455,1612800,14.0,0.1875,1.9375,0,214.85714721679688,0.27142858505249023,0.3430781364440918,1.1947064399719238,1.0009560585021973,0.28649699687957764,-0.09274657070636749,0.0011874998454004526,0.0,0.0,0.0011874998454004526,0.16513392329216003,0.18468043208122253,7255.78125,20970.5,231.34185791015625,899.4871826171875
505,1724564618.4140315,1616000,12.0,0.09375,1.71875,0,264.91668701171875,0.09713541716337204,0.20109985768795013,-0.879721462726593,-0.9039703011512756,0.119058758020401,-0.09480997174978256,0.00036425780854187906,0.0,0.0,0.00036425780854187906,0.1658700406551361,0.2018248736858368,7256.53125,20995.09375,231.277099609375,900.8128662109375
506,1724564631.1597223,1619200,16.0,0.21875,2.125,0,212.25,0.28046873211860657,0.34779343008995056,3.943923234939575,3.6046910285949707,0.432519793510437,-0.09328768402338028,0.0014023437397554517,0.0,0.0,0.0014023437397554517,0.1854380965232849,0.19858390092849731,7267.28125,21028.0625,231.7406463623047,901.4906005859375
507,1724564643.5410464,1622400,14.0,0.3125,1.96875,0,198.42857360839844,0.35133928060531616,0.31839796900749207,4.088404655456543,3.687528610229492,0.49239370226860046,-0.09151755273342133,0.0015371092595160007,0.0,0.0,0.0015371092595160007,0.1670253574848175,0.1799485981464386,7274.5,21057.0625,231.90420532226562,902.5377197265625
508,1724564655.7903736,1625600,19.0,0.40625,1.8125,0,186.36842346191406,0.3860197365283966,0.3071846067905426,6.18712854385376,5.8126068115234375,0.4600546658039093,-0.0855332463979721,0.002291992073878646,0.0,0.0,0.002291992073878646,0.13692116737365723,0.13665926456451416,7280.46875,21082.25,232.126220703125,903.7538452148438
509,1724564668.1471744,1628800,14.0,0.21875,1.78125,0,242.50001525878906,0.19218750298023224,0.25237080454826355,-0.9628979563713074,-1.0961177349090576,0.2269059121608734,-0.09368614852428436,0.000840820197481662,0.0,0.0,0.000840820197481662,0.17634277045726776,0.1907399445772171,7278.8125,21069.65625,231.8022918701172,903.2067260742188
510,1724564680.618209,1632000,12.0,0.09375,1.84375,0,248.08334350585938,0.1497395932674408,0.2811851501464844,-2.753915309906006,-2.793368339538574,0.13282202184200287,-0.09336906671524048,0.0005615234258584678,0.0,0.0,0.0005615234258584678,0.1595572829246521,0.19743938744068146,7301.375,21169.96875,233.516357421875,907.18310546875
511,1724564692.953349,1635200,12.0,0.09375,1.90625,0,247.33334350585938,0.15208333730697632,0.3092510998249054,-2.7800590991973877,-2.879243850708008,0.1915132850408554,-0.09232861548662186,0.0005703124916180968,0.0,0.0,0.0005703124916180968,0.1760929822921753,0.20100009441375732,7303.40625,21180.0625,232.792724609375,906.316162109375
512,1724564705.9162705,1638400,16.0,0.21875,1.78125,0,233.3125,0.21464844048023224,0.30357614159584045,0.23240792751312256,0.026678770780563354,0.29612576961517334,-0.09039661288261414,0.0010732420487329364,0.0,0.0,0.0010732420487329364,0.14581550657749176,0.15697909891605377,7302.625,21198.03125,232.93087768554688,908.6265869140625
513,1724564718.4492245,1641600,15.0,0.3125,1.75,0,196.86668395996094,0.3514583706855774,0.3194950819015503,3.115036964416504,2.869450092315674,0.3363807797431946,-0.0907939001917839,0.0016474609728902578,0.0,0.0,0.0016474609728902578,0.15359997749328613,0.17368857562541962,7313.375,21220.28125,233.91749572753906,908.6732177734375
514,1724564730.6517062,1644800,15.0,0.21875,2.28125,0,235.40000915527344,0.21104168891906738,0.29743102192878723,-0.9441120624542236,-1.1371010541915894,0.28219807147979736,-0.08920904994010925,0.000989257823675871,0.0,0.0,0.000989257823675871,0.1651667356491089,0.15484075248241425,7318.34375,21245.25,233.79466247558594,910.23828125
515,1724564743.1000473,1648000,13.0,0.28125,2.15625,0,187.61538696289062,0.38293272256851196,0.3079476058483124,0.9951673150062561,0.7596875429153442,0.3263634443283081,-0.09088365733623505,0.0015556641155853868,0.0,0.0,0.0015556641155853868,0.1491268277168274,0.15369561314582825,7322.96875,21265.15625,234.09490966796875,911.5142822265625
516,1724564756.0479183,1651200,16.0,0.21875,1.8125,0,209.0625,0.2904296815395355,0.36165574193000793,2.1477015018463135,1.757570505142212,0.4752487242221832,-0.08511777967214584,0.001452148426324129,0.0,0.0,0.001452148426324129,0.13378433883190155,0.13120339810848236,7326.625,21284.09375,233.99215698242188,911.0695190429688
517,1724564768.5078936,1654400,12.0,0.125,1.46875,0,249.75,0.15286459028720856,0.28987857699394226,-4.402124404907227,-4.467497825622559,0.15216109156608582,-0.08678752183914185,0.0005732421413995326,0.0,0.0,0.0005732421413995326,0.1348886638879776,0.1291337013244629,7328.1875,21296.125,234.57843017578125,914.8792724609375
518,1724564780.873683,1657600,18.0,0.34375,2.65625,0,208.3333282470703,0.3100694715976715,0.32790443301200867,3.033406972885132,2.772946357727051,0.3479382395744324,-0.08747775852680206,0.001744140638038516,0.0,0.0,0.001744140638038516,0.1355510801076889,0.1323142647743225,7329.59375,21299.125,234.7436981201172,915.692626953125
519,1724564793.8207111,1660800,20.0,0.4375,2.21875,0,161.5500030517578,0.46515628695487976,0.35250115394592285,4.251512050628662,3.7598423957824707,0.5778371691703796,-0.0861671045422554,0.002907226560637355,0.0,0.0,0.002907226560637355,0.16423219442367554,0.1588621586561203,7345.46875,21352.25,234.8809814453125,917.0428466796875
520,1724564806.1520548,1664000,16.0,0.3125,1.5625,0,199.3125,0.33964842557907104,0.3249693810939789,0.8816094398498535,0.5147461891174316,0.4523131251335144,-0.08544988185167313,0.0016982420347630978,0.0,0.0,0.0016982420347630978,0.14872822165489197,0.14472122490406036,7348.84375,21353.0625,234.87054443359375,917.8138427734375
521,1724564817.961177,1667200,13.0,0.15625,1.9375,0,240.92308044433594,0.1855769157409668,0.27529439330101013,-5.146890163421631,-5.229559898376465,0.17526811361312866,-0.09259852766990662,0.000753906206227839,0.0,0.0,0.000753906206227839,0.16036224365234375,0.1765395849943161,7350.9375,21378.09375,235.28448486328125,919.5494384765625
522,1724564831.1032865,1670400,12.0,0.125,2.09375,0,232.5,0.20677083730697632,0.3607885539531708,0.3714923858642578,0.15056847035884857,0.31451672315597534,-0.09359283000230789,0.0007753905956633389,0.0,0.0,0.0007753905956633389,0.15192201733589172,0.1876971274614334,7354.53125,21400.875,235.5167694091797,920.6552124023438
523,1724564844.4085476,1673600,16.0,0.28125,2.46875,0,213.125,0.29023438692092896,0.31547725200653076,4.5476179122924805,4.220352649688721,0.41960474848747253,-0.09233934432268143,0.0014511719346046448,0.0,0.0,0.0014511719346046448,0.16173377633094788,0.18662039935588837,7356.90625,21402.09375,235.26116943359375,919.5982666015625
524,1724564857.84319,1676800,15.0,0.21875,2.0,0,231.1333465576172,0.22437502443790436,0.2939356565475464,-0.7309228181838989,-0.8863138556480408,0.2472999095916748,-0.09190884977579117,0.0010517577175050974,0.0,0.0,0.0010517577175050974,0.17362971603870392,0.1860916167497635,7367.1875,21463.5625,235.75782775878906,922.695068359375
525,1724564871.064481,1680000,13.0,0.21875,1.90625,0,207.1538543701172,0.30649039149284363,0.36365535855293274,-0.32699453830718994,-0.5197573900222778,0.2847197949886322,-0.09195692837238312,0.0012451171642169356,0.0,0.0,0.0012451171642169356,0.1632741093635559,0.17562361061573029,7374.03125,21475.9375,236.16297912597656,923.4061279296875
526,1724564884.123786,1683200,16.0,0.25,2.5,0,222.8125,0.25371092557907104,0.3306366503238678,0.4118466377258301,0.13423198461532593,0.36967575550079346,-0.0920611023902893,0.0012685545952990651,0.0,0.0,0.0012685545952990651,0.16696803271770477,0.18196603655815125,7381.3125,21508.875,236.0615692138672,923.0623779296875
527,1724564896.3816397,1686400,16.0,0.28125,2.21875,0,204.5625,0.3169921934604645,0.3203228712081909,6.2806243896484375,5.888576984405518,0.4829868674278259,-0.09093945473432541,0.0015849609626457095,0.0,0.0,0.0015849609626457095,0.15794578194618225,0.1792396456003189,7380.5625,21509.5625,236.28738403320312,923.952880859375
528,1724564909.2314758,1689600,16.0,0.28125,1.5,0,189.625,0.3636718690395355,0.35552167892456055,-2.2030112743377686,-2.438274383544922,0.3262319266796112,-0.09096894413232803,0.001818359480239451,0.0,0.0,0.001818359480239451,0.15086284279823303,0.16439025104045868,7389.09375,21559.03125,236.98367309570312,926.7158203125
529,1724564921.9969811,1692800,16.0,0.21875,1.875,0,223.875,0.244140625,0.3211670517921448,1.3659484386444092,1.0664316415786743,0.39227229356765747,-0.092755526304245,0.001220703125,0.0,0.0,0.001220703125,0.1594601571559906,0.1886550635099411,7394.0625,21577.90625,237.029052734375,927.908203125
530,1724564935.0266771,1696000,17.0,0.375,2.5625,0,166.76470947265625,0.44944852590560913,0.3879285454750061,0.6105019450187683,0.1672278642654419,0.5340703129768372,-0.09079620987176895,0.0023876952473074198,0.0,0.0,0.0023876952473074198,0.13796380162239075,0.14953744411468506,7400.375,21607.78125,237.65277099609375,928.7301025390625
531,1724564948.7649462,1699200,15.0,0.25,1.5625,0,221.86668395996094,0.2600000202655792,0.31199780106544495,-2.863436222076416,-3.048466205596924,0.2718387544155121,-0.08680863678455353,0.0012187500251457095,0.0,0.0,0.0012187500251457095,0.1343739926815033,0.13993535935878754,7402.09375,21629.1875,237.56594848632812,930.4068603515625
532,1724564961.2778287,1702400,13.0,0.1875,1.5625,0,226.61538696289062,0.23798078298568726,0.32122161984443665,-3.053988218307495,-3.115511417388916,0.14966993033885956,-0.08814672380685806,0.0009667968261055648,0.0,0.0,0.0009667968261055648,0.1358427256345749,0.13715516030788422,7396.34375,21600.9375,237.00448608398438,928.750244140625
533,1724564974.1773028,1705600,15.0,0.1875,1.59375,0,231.60000610351562,0.2162500023841858,0.31178534030914307,2.786893844604492,2.4167959690093994,0.45922139286994934,-0.08912339806556702,0.0010136718628928065,0.0,0.0,0.0010136718628928065,0.14258112013339996,0.1477651745080948,7415.4375,21684.21875,238.42616271972656,934.8380126953125
534,1724564986.0602367,1708800,17.0,0.3125,2.21875,0,170.47059631347656,0.4261029362678528,0.3914116322994232,5.36463737487793,4.734676837921143,0.7190945148468018,-0.08913417905569077,0.002263671951368451,0.0,0.0,0.002263671951368451,0.152154803276062,0.15582138299942017,7413.46875,21678.5625,238.40682983398438,934.4409790039062
535,1724564999.0142741,1712000,15.0,0.21875,1.875,0,222.06668090820312,0.2527083456516266,0.3510882258415222,-4.0538482666015625,-4.347659587860107,0.38445377349853516,-0.09064244478940964,0.0011845703702419996,0.0,0.0,0.0011845703702419996,0.15402556955814362,0.16850696504116058,7415.875,21677.15625,238.06993103027344,934.0330810546875
536,1724565012.469029,1715200,15.0,0.25,2.3125,0,225.53334045410156,0.2485416680574417,0.3024865984916687,0.36520540714263916,0.15486855804920197,0.30207526683807373,-0.09173841774463654,0.0011650390224531293,0.0,0.0,0.0011650390224531293,0.17039771378040314,0.17597895860671997,7425.625,21726.65625,238.45069885253906,935.4793090820312
537,1724565026.4302192,1718400,14.0,0.25,1.84375,0,212.42857360839844,0.29330360889434814,0.32014650106430054,2.7864186763763428,2.4665791988372803,0.41276079416275024,-0.09292136132717133,0.0012832031352445483,0.0,0.0,0.0012832031352445483,0.16428954899311066,0.19426226615905762,7433.0625,21756.40625,239.8209228515625,939.260498046875
538,1724565039.6369605,1721600,14.0,0.25,1.59375,0,240.85714721679688,0.20446428656578064,0.23316745460033417,-1.2776446342468262,-1.3846842050552368,0.1983357071876526,-0.09129621088504791,0.0008945312001742423,0.0,0.0,0.0008945312001742423,0.1622367948293686,0.17435939610004425,7427.75,21731.15625,238.4574737548828,935.9850463867188
539,1724565052.38657,1724800,16.0,0.28125,1.90625,0,230.125,0.23710936307907104,0.26107466220855713,1.0882161855697632,0.9012922644615173,0.27796727418899536,-0.09104335308074951,0.0011855467455461621,0.0,0.0,0.0011855467455461621,0.1689002364873886,0.1787055879831314,7447.90625,21805.96875,239.80047607421875,939.6749877929688
540,1724565066.855103,1728000,14.0,0.34375,2.1875,0,183.00001525878906,0.4066964387893677,0.3048088550567627,2.230026960372925,1.8907712697982788,0.4266940951347351,-0.0874384194612503,0.0017792967846617103,0.0,0.0,0.0017792967846617103,0.13718031346797943,0.13881339132785797,7443.375,21801.59375,239.63999938964844,941.747314453125
541,1724565080.0758862,1731200,13.0,0.125,1.53125,0,272.3846130371094,0.0795673057436943,0.1548406034708023,-7.358522415161133,-7.439497947692871,0.16873517632484436,-0.08775931596755981,0.0003232421586290002,0.0,0.0,0.0003232421586290002,0.14349476993083954,0.14619360864162445,7449.34375,21811.59375,239.70140075683594,940.7606811523438
542,1724565092.9156454,1734400,14.0,0.21875,2.6875,0,206.35714721679688,0.30513396859169006,0.32640600204467773,3.903768539428711,3.557107925415039,0.4380219578742981,-0.09136126935482025,0.001334961038082838,0.0,0.0,0.001334961038082838,0.15173035860061646,0.1536821871995926,7454.40625,21853.03125,239.69119262695312,942.5968017578125
543,1724565105.7006848,1737600,15.0,0.28125,1.6875,0,221.86668395996094,0.2666666805744171,0.30928629636764526,0.04935940355062485,-0.1678839772939682,0.306937575340271,-0.08969419449567795,0.0012499999720603228,0.0,0.0,0.0012499999720603228,0.15044614672660828,0.16219672560691833,7459.09375,21868.75,240.29083251953125,945.22802734375
544,1724565119.5118341,1740800,19.0,0.375,2.1875,0,185.7894744873047,0.38256579637527466,0.35059988498687744,5.746096134185791,5.148062705993652,0.6833333373069763,-0.08529987931251526,0.002271484350785613,0.0,0.0,0.002271484350785613,0.16209997236728668,0.1411629021167755,7469.5,21908.28125,240.14236450195312,944.609619140625
545,1724565131.755206,1744000,12.0,0.15625,1.75,0,234.9166717529297,0.20755207538604736,0.29089662432670593,-2.4393248558044434,-2.7355082035064697,0.3815832734107971,-0.08539988100528717,0.0007783203618600965,0.0,0.0,0.0007783203618600965,0.15629349648952484,0.15957504510879517,7473.5,21923.375,240.61834716796875,947.811767578125
546,1724565144.6159482,1747200,13.0,0.09375,1.46875,0,256.15386962890625,0.12259615957736969,0.23366962373256683,-4.212735176086426,-4.253173828125,0.129550039768219,-0.08911154419183731,0.0004980468656867743,0.0,0.0,0.0004980468656867743,0.1563098132610321,0.1690203845500946,7481.84375,21958.4375,241.22312927246094,948.60400390625
547,1724565157.690127,1750400,10.0,0.03125,1.5625,0,283.8999938964844,0.022812500596046448,0.07213945686817169,-3.946160316467285,-3.981574058532715,0.1209743469953537,-0.08556059002876282,7.12890614522621e-05,0.0,0.0,7.12890614522621e-05,0.17693069577217102,0.16531769931316376,7484.09375,21980.8125,241.15621948242188,950.1097412109375
548,1724565170.6611693,1753600,17.0,0.25,1.84375,0,215.05882263183594,0.2750000059604645,0.3414160907268524,2.5774028301239014,1.969552993774414,0.6951541900634766,-0.08730427175760269,0.001460937550291419,0.0,0.0,0.001460937550291419,0.17415094375610352,0.17104335129261017,7486.75,21999.25,241.27955627441406,951.5712890625
549,1724565182.8543067,1756800,10.0,0.09375,2.65625,0,260.6000061035156,0.11562500149011612,0.19544509053230286,-2.687518358230591,-2.6863327026367188,0.09170974791049957,-0.09289542585611343,0.0003613281296566129,0.0,0.0,0.0003613281296566129,0.166558638215065,0.18311373889446259,7491.90625,22026.59375,241.41851806640625,952.626708984375
550,1724565195.0232835,1760000,16.0,0.15625,1.9375,0,231.5,0.20781250298023224,0.3285146653652191,1.0569579601287842,0.9020323753356934,0.2482915073633194,-0.09336590766906738,0.0010390625102445483,0.0,0.0,0.0010390625102445483,0.1561596393585205,0.17759636044502258,7496.1875,22036.46875,241.13372802734375,951.7974243164062
551,1724565207.1120434,1763200,20.0,0.5,2.40625,0,177.15000915527344,0.42640623450279236,0.2864207923412323,9.603282928466797,9.076831817626953,0.6160549521446228,-0.08960350602865219,0.0026650389190763235,0.0,0.0,0.0026650389190763235,0.17926490306854248,0.18441112339496613,7502.21875,22080.3125,241.8828125,954.7066040039062
552,1724565220.4980783,1766400,13.0,0.28125,2.15625,0,195.53846740722656,0.35817310214042664,0.307460755109787,-1.1442897319793701,-1.3763010501861572,0.3188469409942627,-0.08683561533689499,0.0014550781343132257,0.0,0.0,0.0014550781343132257,0.158705934882164,0.15736998617649078,7518.84375,22147.625,243.23526000976562,958.9342651367188
553,1724565232.7865574,1769600,15.0,0.25,1.8125,0,230.7333526611328,0.23229168355464935,0.2825556695461273,-2.0431292057037354,-2.0902891159057617,0.1382799744606018,-0.09111998230218887,0.0010888671968132257,0.0,0.0,0.0010888671968132257,0.13763365149497986,0.14852271974086761,7514.8125,22118.59375,241.96885681152344,956.7061157226562
554,1724565244.821504,1772800,18.0,0.40625,3.1875,0,189.61111450195312,0.37968751788139343,0.30925196409225464,5.2511820793151855,4.854403018951416,0.4876374304294586,-0.0908583402633667,0.002135742222890258,0.0,0.0,0.002135742222890258,0.15613219141960144,0.16302891075611115,7509.34375,22127.28125,242.40771484375,958.6571655273438
555,1724565256.9940484,1776000,13.0,0.1875,2.46875,0,227.61538696289062,0.2348557710647583,0.2986646890640259,-3.6488916873931885,-3.7458229064941406,0.18599645793437958,-0.08906520158052444,0.0009541015024296939,0.0,0.0,0.0009541015024296939,0.15870586037635803,0.16032098233699799,7520.34375,22163.65625,242.52947998046875,959.567138671875
556,1724565269.8305705,1779200,15.0,0.1875,1.09375,0,229.33334350585938,0.22333335876464844,0.32656702399253845,-0.1765734851360321,-0.3972965180873871,0.31369009613990784,-0.09296705573797226,0.0010468749096617103,0.0,0.0,0.0010468749096617103,0.15250344574451447,0.18145562708377838,7529.3125,22198.1875,242.74746704101562,960.376708984375
557,1724565282.4316828,1782400,12.0,0.125,1.75,0,250.1666717529297,0.15156251192092896,0.24750711023807526,-3.117095470428467,-3.178481101989746,0.15416426956653595,-0.09277858585119247,0.0005683593917638063,0.0,0.0,0.0005683593917638063,0.15336617827415466,0.1739242523908615,7532.84375,22219.34375,242.94940185546875,961.8007202148438
558,1724565294.8529682,1785600,14.0,0.1875,2.15625,0,242.57144165039062,0.18482144176959991,0.2757279872894287,-0.9149297475814819,-1.093252420425415,0.27022215723991394,-0.09189951419830322,0.0008085937588475645,0.0,0.0,0.0008085937588475645,0.15224415063858032,0.16884906589984894,7538.34375,22249.03125,243.19317626953125,962.92236328125
559,1724565307.1178112,1788800,11.0,0.09375,1.5,0,255.09091186523438,0.1301136314868927,0.22306577861309052,-2.8021819591522217,-2.815617561340332,0.1059848815202713,-0.09254942834377289,0.00044726560008712113,0.0,0.0,0.00044726560008712113,0.14191558957099915,0.16502778232097626,7538.5,22256.5,243.50669860839844,964.0916748046875
560,1724565319.6883953,1792000,17.0,0.3125,2.75,0,208.2941131591797,0.3079044222831726,0.32559311389923096,5.161622047424316,4.717999458312988,0.5354116559028625,-0.09178947657346725,0.0016357421409338713,0.0,0.0,0.0016357421409338713,0.1555764526128769,0.16747038066387177,7542.40625,22277.8125,243.76168823242188,965.2578125
561,1724565331.1808505,1795200,14.0,0.25,1.90625,0,206.92857360839844,0.31049108505249023,0.3087627589702606,2.519932985305786,2.256608009338379,0.3530815839767456,-0.08975671976804733,0.0013583984691649675,0.0,0.0,0.0013583984691649675,0.16776275634765625,0.17384421825408936,7549.125,22305.0625,243.90818786621094,966.3063354492188
562,1724565343.3614192,1798400,18.0,0.40625,2.65625,0,185.8333282470703,0.3914930522441864,0.3255206346511841,3.6121907234191895,3.269402503967285,0.4297977387905121,-0.08700945228338242,0.0022021483164280653,0.0,0.0,0.0022021483164280653,0.15670940279960632,0.146962970495224,7552.75,22325.84375,244.44912719726562,969.1425170898438
563,1724565355.4293394,1801600,17.0,0.375,2.25,0,194.47059631347656,0.3628676235675812,0.31386592984199524,-2.671346664428711,-2.995574951171875,0.4092152714729309,-0.08498691022396088,0.00192773446906358,0.0,0.0,0.00192773446906358,0.13029655814170837,0.12037095427513123,7556.9375,22335.75,243.99290466308594,967.5574340820312
564,1724565368.2619073,1804800,13.0,0.21875,1.625,0,204.4615478515625,0.3149038553237915,0.3573337495326996,-2.1372625827789307,-2.3840794563293457,0.33179664611816406,-0.0849798321723938,0.0012792968191206455,0.0,0.0,0.0012792968191206455,0.13374845683574677,0.13016240298748016,7561.3125,22365.15625,244.6494140625,970.200439453125
565,1724565380.5801349,1808000,16.0,0.21875,2.09375,0,218.125,0.2621093988418579,0.32108595967292786,0.29643750190734863,0.030174970626831055,0.3544056713581085,-0.08814313262701035,0.0013105467660352588,0.0,0.0,0.0013105467660352588,0.13711467385292053,0.13609416782855988,7565.53125,22370.40625,244.91531372070312,973.2293701171875
