# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
32,1724825248.7970185,102400,19.0,131535249.84375,0.0,2102705944,172.1052703857422,2.3631577491760254,0.7334930896759033,47.849143981933594,37.299556732177734,10.672791481018066,-0.12320177257061005,0.014187498949468136,0.0,0.0,0.014187498949468136,0.8059278726577759,0.8618202209472656,7526.4375,11156.71875,2.118948459625244,12.164546012878418
33,1724825269.7087033,105600,17.0,-32097633.53125,0.0,2102705944,173.41175842285156,2.68823504447937,0.9393365979194641,-44.17589569091797,-57.14806365966797,13.080862998962402,-0.10869431495666504,0.014156250283122063,0.0,0.0,0.014156250283122063,0.8021270632743835,0.8630494475364685,7716.25,11432.71875,2.111281156539917,12.359764099121094
34,1724825287.5613625,108800,19.0,2262692.78125,0.0,2102705944,181.7894744873047,2.994736671447754,0.9941349625587463,83.11627960205078,67.11544799804688,16.122222900390625,-0.1213909238576889,0.018468748778104782,0.0,0.0,0.018468748778104782,0.7906684875488281,0.8642120957374573,7987.6875,11811.9375,2.160167932510376,12.597890853881836
35,1724825308.3940697,112000,18.0,169484943.59375,0.0,2102705944,165.1666717529297,2.5444443225860596,1.4641691446304321,-31.909746170043945,-48.34709548950195,16.553802490234375,-0.11645334213972092,0.014687499962747097,0.0,0.0,0.014687499962747097,0.7864325046539307,0.8632670640945435,8176.875,12145.96875,2.2001893520355225,12.784701347351074
36,1724825327.4453857,115200,16.0,45393542.28125,0.0,2076381786,178.875,2.5999999046325684,0.8164966106414795,33.01102066040039,25.26433563232422,7.877468109130859,-0.13078173995018005,0.014343749731779099,0.0,0.0,0.014343749731779099,0.8021628856658936,0.8607663512229919,8436.5625,12487.03125,2.189563274383545,12.94971752166748
37,1724825347.115151,118400,22.0,150490300.34375,0.0,2102705944,162.8181915283203,2.7363638877868652,1.0021623373031616,-17.136507034301758,-32.10558319091797,15.09233283996582,-0.12325721979141235,0.01668749935925007,0.0,0.0,0.01668749935925007,0.8044911623001099,0.8678581118583679,8633.03125,12753.40625,2.1919777393341064,13.037239074707031
38,1724825366.0341651,121600,20.0,-6998203.96875,0.0,2102705944,166.8000030517578,2.700000047683716,1.0462968349456787,85.48751831054688,69.49751281738281,16.11956787109375,-0.1295645833015442,0.015968749299645424,0.0,0.0,0.015968749299645424,0.8095873594284058,0.8592892289161682,8877.25,13149.15625,2.2214229106903076,13.358991622924805
39,1724825384.3919225,124800,17.0,25223682.125,0.0,2102705944,183.1764678955078,3.2176473140716553,1.26897394657135,25.266460418701172,14.003683090209961,11.389379501342773,-0.12660212814807892,0.01784374751150608,0.0,0.0,0.01784374751150608,0.817098081111908,0.8714136481285095,9111.03125,13478.0,2.223790168762207,13.524953842163086
40,1724825406.127378,128000,15.0,41489535.78125,0.0,2102705944,183.6666717529297,2.566666603088379,0.8338093757629395,-30.739486694335938,-39.96741485595703,9.34936237335205,-0.12143354117870331,0.014156250283122063,0.0,0.0,0.014156250283122063,0.8075632452964783,0.8674911260604858,9327.90625,13813.1875,2.2599270343780518,13.704604148864746
41,1724825426.8761826,131200,21.0,268410867.90625,0.0,2076381786,166.61904907226562,2.57619047164917,1.249761939048767,81.1472396850586,65.41593933105469,15.85744571685791,-0.12614727020263672,0.015250000171363354,0.0,0.0,0.015250000171363354,0.7936694025993347,0.8614614009857178,9528.25,14073.15625,2.2985830307006836,13.70758056640625
42,1724825447.3488984,134400,18.0,176252264.59375,0.0,2102705944,178.11111450195312,3.1000001430511475,1.5339301824569702,37.47138214111328,27.2412109375,10.352534294128418,-0.12236259877681732,0.018531249836087227,0.0,0.0,0.018531249836087227,0.7872265577316284,0.8539189100265503,9761.59375,14399.9375,2.284151077270508,13.983665466308594
43,1724825469.3620183,137600,18.0,-68545364.375,0.0,2102705944,170.38888549804688,2.933333396911621,1.0981268882751465,-63.89228439331055,-87.94729614257812,24.17388153076172,-0.11887067556381226,0.017906248569488525,0.0,0.0,0.017906248569488525,0.7938264012336731,0.8542985916137695,10019.4375,14827.0625,2.277663230895996,14.198265075683594
44,1724825491.1068065,140800,19.0,156900956.9375,0.0,2102705944,175.89474487304688,2.731578826904297,0.9551341533660889,-23.732900619506836,-38.10551452636719,14.494878768920898,-0.12226445227861404,0.0139999995008111,0.0,0.0,0.0139999995008111,0.8124279379844666,0.8772075176239014,10247.59375,15075.9375,2.3099124431610107,14.315949440002441
45,1724825512.8334281,144000,17.0,123089328.4375,0.0,2076381786,175.58824157714844,2.9823527336120605,0.8574931621551514,91.6195068359375,80.04156494140625,11.700050354003906,-0.12210746854543686,0.01731250062584877,0.0,0.0,0.01731250062584877,0.8181569576263428,0.8693046569824219,10461.65625,15396.875,2.3502464294433594,14.385221481323242
46,1724825533.9481742,147200,16.0,102923431.90625,0.0,2102705944,190.875,3.2874999046325684,1.046820878982544,7.571581840515137,-0.42850160598754883,8.12020492553711,-0.12012133002281189,0.01743749901652336,0.0,0.0,0.01743749901652336,0.7969947457313538,0.8541818261146545,10763.1875,15828.1875,2.336472511291504,14.670624732971191
47,1724825555.5787122,150400,21.0,145209253.5625,0.0,2102705944,172.23809814453125,3.1476194858551025,1.1608701944351196,-1.3169761896133423,-12.02175235748291,10.806634902954102,-0.10185868293046951,0.018593749031424522,0.0,0.0,0.018593749031424522,0.8249702453613281,0.8646376729011536,10932.9375,16062.5625,2.3167405128479004,14.80954360961914
48,1724825577.9719803,153600,19.0,144098963.4375,0.0,2102705944,165.2105255126953,2.942105293273926,1.258886694908142,90.54888916015625,77.35076904296875,13.302547454833984,-0.10443292558193207,0.01899999938905239,0.0,0.0,0.01899999938905239,0.8122616410255432,0.8845216035842896,11215.5,16497.0,2.3768258094787598,15.02694320678711
49,1724825601.4863253,156800,21.0,158029534.0625,0.0,2102705944,162.42857360839844,3.1952381134033203,1.1359914541244507,-6.4754638671875,-16.827146530151367,10.454855918884277,-0.10317348688840866,0.018312498927116394,0.0,0.0,0.018312498927116394,0.7969772815704346,0.8534069657325745,11387.09375,16738.1875,2.391925096511841,14.957460403442383
50,1724825623.7692773,160000,18.0,18784031.09375,0.0,2060500861,165.2777862548828,2.98888897895813,1.2313978672027588,92.0959701538086,76.70027160644531,15.511375427246094,-0.11567579954862595,0.018812499940395355,0.0,0.0,0.018812499940395355,0.7859896421432495,0.8471396565437317,11604.25,17071.0,2.3478763103485107,15.18830680847168
51,1724825645.8740072,163200,15.0,49891791.6875,0.0,2102705944,212.933349609375,3.500000238418579,2.292846202850342,3.3169965744018555,-10.026708602905273,13.464289665222168,-0.12058450281620026,0.016437498852610588,0.0,0.0,0.016437498852610588,0.7828930020332336,0.8619824051856995,11812.25,17400.25,2.428924322128296,15.367115020751953
52,1724825667.49131,166400,19.0,294873439.28125,0.0,2102705944,160.73684692382812,2.784210681915283,1.3355246782302856,19.31293487548828,9.796731948852539,9.635122299194336,-0.11891904473304749,0.015531248413026333,0.0,0.0,0.015531248413026333,0.8181852698326111,0.8735599517822266,12137.375,17853.625,2.3412766456604004,15.67858600616455
53,1724825689.2314076,169600,18.0,117538740.0,0.0,2102705944,178.94444274902344,2.711111068725586,1.2897282838821411,9.249464988708496,-5.460061073303223,14.820392608642578,-0.11086662858724594,0.014874999411404133,0.0,0.0,0.014874999411404133,0.8098507523536682,0.8618350625038147,12246.9375,18047.09375,2.3880794048309326,15.660820960998535
54,1724825712.9237852,172800,17.0,173944743.9375,0.0,2102705944,174.5294189453125,3.1588234901428223,1.2485289573669434,29.450284957885742,18.655807495117188,10.908427238464355,-0.11394992470741272,0.019968749955296516,0.0,0.0,0.019968749955296516,0.8019756078720093,0.8764777779579163,12470.8125,18385.15625,2.387791156768799,15.802407264709473
55,1724825736.502015,176000,21.0,141697642.21875,0.0,2076381786,182.57142639160156,3.0523812770843506,1.3955714702606201,-30.170238494873047,-49.92827606201172,19.877197265625,-0.11916043609380722,0.016468750312924385,0.0,0.0,0.016468750312924385,0.8053491115570068,0.878707230091095,12730.9375,18757.125,2.3900513648986816,15.975065231323242
56,1724825760.61936,179200,20.0,302849399.90625,0.0,2102705944,162.60000610351562,2.1000001430511475,1.4509525299072266,13.015689849853516,2.8237533569335938,10.315896034240723,-0.12395989149808884,0.012406248599290848,0.0,0.0,0.012406248599290848,0.8214185833930969,0.8823351860046387,13019.75,19110.75,2.326695680618286,16.0506591796875
57,1724825783.0011618,182400,16.0,108335558.71875,0.0,2102705944,190.5,3.3500001430511475,1.2909947633743286,8.349308967590332,-2.0047855377197266,10.47128677368164,-0.11719240248203278,0.017124999314546585,0.0,0.0,0.017124999314546585,0.8017295002937317,0.8634824752807617,13168.0625,19411.0625,2.367981433868408,16.26551055908203
58,1724825806.9348524,185600,19.0,53031693.78125,0.0,2102705944,159.1052703857422,2.9421050548553467,0.8342102766036987,13.762980461120605,2.021353244781494,11.86532211303711,-0.12369482964277267,0.019562499597668648,0.0,0.0,0.019562499597668648,0.7640926241874695,0.8223373293876648,13438.5625,19840.6875,2.448765993118286,16.383098602294922
59,1724825830.1331248,188800,17.0,206691635.75,0.0,2102705944,185.7058868408203,3.4529411792755127,1.221739649772644,-23.262935638427734,-35.40585708618164,12.264209747314453,-0.1212887093424797,0.01771874912083149,0.0,0.0,0.01771874912083149,0.8152730464935303,0.879647433757782,13599.6875,20050.34375,2.4323019981384277,16.513057708740234
60,1724825850.3052142,192000,17.0,237836776.125,0.0,2102705944,184.94117736816406,3.1588234901428223,1.197424054145813,75.90309143066406,65.48929595947266,10.539297103881836,-0.1255072057247162,0.01587500050663948,0.0,0.0,0.01587500050663948,0.8136898875236511,0.8689982891082764,13876.6875,20432.28125,2.4377493858337402,16.69878387451172
61,1724825875.595322,195200,19.0,205523035.9375,0.0,2076381786,176.05262756347656,2.784210681915283,1.4549776315689087,-12.89496898651123,-27.175579071044922,14.402297019958496,-0.12168677151203156,0.017031250521540642,0.0,0.0,0.017031250521540642,0.8324050903320312,0.8781188726425171,14070.5,20725.46875,2.4265031814575195,16.783016204833984
62,1724825899.896559,198400,19.0,-84095842.03125,0.0,2102705944,155.73684692382812,2.942105293273926,1.3849655389785767,69.22212982177734,54.44945526123047,14.888358116149902,-0.1156868040561676,0.018281249329447746,0.0,0.0,0.018281249329447746,0.8326418399810791,0.8751316666603088,14371.75,21111.59375,2.4131364822387695,16.88378143310547
63,1724825920.7224832,201600,19.0,174521071.53125,0.0,2102705944,184.42105102539062,2.994736671447754,1.1969749927520752,-19.599952697753906,-32.63889694213867,13.152239799499512,-0.11329597234725952,0.017031250521540642,0.0,0.0,0.017031250521540642,0.794238269329071,0.853627622127533,14536.3125,21414.90625,2.4575624465942383,16.989593505859375
64,1724825943.9458923,204800,18.0,-6411632.6875,0.0,2102705944,170.88888549804688,2.8222222328186035,0.7519040107727051,1.6408544778823853,-6.284390449523926,8.035350799560547,-0.11010584235191345,0.015937499701976776,0.0,0.0,0.015937499701976776,0.7987375259399414,0.869545578956604,14764.0625,21723.90625,2.4365060329437256,17.151348114013672
65,1724825965.3584013,208000,17.0,242628360.53125,0.0,2102705944,182.76470947265625,3.394117832183838,0.9851846694946289,102.136962890625,85.40776824951172,16.84161376953125,-0.11241981387138367,0.020749999210238457,0.0,0.0,0.020749999210238457,0.7952156662940979,0.860307514667511,14984.625,22128.84375,2.483182430267334,17.32893943786621
66,1724825988.0824385,211200,21.0,9975425.15625,0.0,2076381786,167.71429443359375,3.4333336353302,1.5916451215744019,-23.185871124267578,-36.03240203857422,12.951757431030273,-0.10522671788930893,0.018343748524785042,0.0,0.0,0.018343748524785042,0.8013471961021423,0.8432778716087341,15118.375,22254.03125,2.422927141189575,17.279239654541016
67,1724826011.0546153,214400,18.0,174429067.34375,0.0,2102705944,171.3333282470703,3.155555486679077,1.1099669933319092,58.76597213745117,49.08489227294922,9.7928466796875,-0.11176663637161255,0.01900000125169754,0.0,0.0,0.01900000125169754,0.8005028963088989,0.860034167766571,15409.125,22739.28125,2.503946304321289,17.51021957397461
68,1724826034.681307,217600,19.0,102991104.96875,0.0,2102705944,163.94737243652344,2.8894736766815186,1.3975753784179688,-25.67928695678711,-40.984230041503906,15.417844772338867,-0.11290117353200912,0.017250001430511475,0.0,0.0,0.017250001430511475,0.8092299699783325,0.8712418675422668,15646.625,23030.78125,2.4559128284454346,17.69158363342285
69,1724826058.4953501,220800,18.0,152640475.0625,0.0,2102705944,186.5,2.7666666507720947,1.0846524238586426,40.685142517089844,30.523752212524414,10.282537460327148,-0.12114737182855606,0.015124999918043613,0.0,0.0,0.015124999918043613,0.8237292766571045,0.8684405088424683,15896.71875,23300.65625,2.4302282333374023,17.67438507080078
70,1724826082.6465027,224000,19.0,258108685.03125,0.0,2102705944,148.5263214111328,2.6789474487304688,1.346427083015442,-20.878232955932617,-30.53497314453125,9.769379615783691,-0.11263935267925262,0.017749998718500137,0.0,0.0,0.017749998718500137,0.8125834465026855,0.870991051197052,16152.28125,23700.5,2.4239072799682617,17.92765235900879
71,1724826105.0714748,227200,19.0,11997683.78125,0.0,2076381786,178.57894897460938,2.994736671447754,0.9941350817680359,67.08026885986328,54.791290283203125,12.407941818237305,-0.11896471679210663,0.016249999403953552,0.0,0.0,0.016249999403953552,0.8256507515907288,0.8826548457145691,16334.65625,24022.78125,2.483273506164551,17.881141662597656
72,1724826129.1308198,230400,20.0,31676561.3125,0.0,2102705944,159.15000915527344,2.8500001430511475,1.1180343627929688,4.11363410949707,-9.193746566772461,13.419360160827637,-0.11197937279939651,0.020281249657273293,0.0,0.0,0.020281249657273293,0.788300633430481,0.8228819370269775,16592.84375,24303.0625,2.4423813819885254,18.059459686279297
73,1724826151.862522,233600,19.0,114196847.75,0.0,2102705944,183.73684692382812,2.8368420600891113,1.2401663064956665,7.9759602546691895,-1.819403886795044,9.90654182434082,-0.11117774248123169,0.014593751169741154,0.0,0.0,0.014593751169741154,0.7925143241882324,0.8609164357185364,16804.34375,24602.65625,2.4362430572509766,18.27776527404785
74,1724826174.266524,236800,14.0,177415731.1875,0.0,2102705944,172.57144165039062,2.9571430683135986,1.4064218997955322,58.86904525756836,47.39467239379883,11.594108581542969,-0.11973446607589722,0.016374999657273293,0.0,0.0,0.016374999657273293,0.8261451721191406,0.8829672336578369,17063.9375,25039.75,2.478891134262085,18.386089324951172
75,1724826197.8173468,240000,20.0,143736930.3125,0.0,2102705944,183.8000030517578,3.450000047683716,1.531253695487976,-2.9702301025390625,-14.567085266113281,11.708847045898438,-0.11199191957712173,0.020124997943639755,0.0,0.0,0.020124997943639755,0.7974282503128052,0.8498389720916748,17295.78125,25364.6875,2.4813127517700195,18.509944915771484
76,1724826220.8273067,243200,16.0,22254379.125,0.0,2076381786,188.875,3.2249999046325684,1.3102166652679443,-10.175710678100586,-19.2021484375,9.143791198730469,-0.11735335737466812,0.01678125001490116,0.0,0.0,0.01678125001490116,0.8128329515457153,0.8815972805023193,17489.875,25714.03125,2.5255112648010254,18.63349723815918
77,1724826244.6613235,246400,18.0,29023654.53125,0.0,2102705944,184.0,3.1000001430511475,1.137593150138855,65.5440673828125,52.94808578491211,12.719642639160156,-0.12366101145744324,0.0162812490016222,0.0,0.0,0.0162812490016222,0.8053944706916809,0.8502094745635986,17690.375,25965.4375,2.484098434448242,18.837303161621094
78,1724826268.9140604,249600,20.0,221242069.625,0.0,2102705944,165.40000915527344,2.8500001430511475,1.5174427032470703,-5.974092960357666,-17.275310516357422,11.419055938720703,-0.11783858388662338,0.017374999821186066,0.0,0.0,0.017374999821186066,0.8008548617362976,0.8668715953826904,17995.96875,26391.28125,2.439160108566284,18.943824768066406
79,1724826291.0187674,252800,19.0,58826927.125,0.0,2102705944,177.7894744873047,3.047368288040161,1.2235509157180786,-26.51520347595215,-33.354400634765625,6.9494524002075195,-0.11025384813547134,0.01465625036507845,0.0,0.0,0.01465625036507845,0.7818621397018433,0.8416281938552856,18185.1875,26771.96875,2.5294899940490723,19.088016510009766
80,1724826314.3102465,256000,17.0,63567155.875,0.0,2060500861,174.64706420898438,2.9235293865203857,1.5506166219711304,70.96359252929688,59.12163543701172,11.954679489135742,-0.11272064596414566,0.01940624974668026,0.0,0.0,0.01940624974668026,0.8005262613296509,0.855150580406189,18423.3125,27010.375,2.486694812774658,19.258670806884766
81,1724826338.2894378,259200,18.0,94551952.21875,0.0,2102705944,173.22222900390625,2.98888897895813,1.490712285041809,-15.621485710144043,-27.297607421875,11.79055118560791,-0.1144297868013382,0.016124999150633812,0.0,0.0,0.016124999150633812,0.8093338012695312,0.8705101013183594,18624.84375,27360.28125,2.4979662895202637,19.243640899658203
82,1724826362.8402953,262400,21.0,126883831.4375,0.0,2102705944,160.71429443359375,2.576190710067749,1.327367901802063,14.834565162658691,4.226873397827148,10.723584175109863,-0.11589238792657852,0.015093749389052391,0.0,0.0,0.015093749389052391,0.8242860436439514,0.8791202902793884,18976.40625,27752.375,2.497502565383911,19.464452743530273
83,1724826384.2449036,265600,21.0,233335461.6875,0.0,2102705944,159.95237731933594,2.2428572177886963,1.1526367664337158,8.099605560302734,-3.2492377758026123,11.44818115234375,-0.09933725744485855,0.017031250521540642,0.0,0.0,0.017031250521540642,0.7844100594520569,0.8605461120605469,19189.5625,28148.78125,2.5277113914489746,19.571990966796875
84,1724826407.5285668,268800,17.0,127263553.3125,0.0,2102705944,175.76470947265625,3.6882355213165283,1.1757354736328125,32.89897155761719,23.016891479492188,9.979555130004883,-0.09747271984815598,0.02059374935925007,0.0,0.0,0.02059374935925007,0.7929750680923462,0.8468648195266724,19407.21875,28396.09375,2.4916610717773438,19.672380447387695
85,1724826431.932759,272000,17.0,158196380.125,0.0,2060500861,186.11764526367188,2.864705801010132,1.1472476720809937,-21.195247650146484,-29.38574981689453,8.300210952758789,-0.1097080260515213,0.014031250029802322,0.0,0.0,0.014031250029802322,0.828522801399231,0.8901662230491638,19578.03125,28696.90625,2.5254788398742676,19.69155502319336
86,1724826454.4710941,275200,17.0,97823016.28125,0.0,2102705944,188.76470947265625,3.7470591068267822,1.1147409677505493,6.921422004699707,-0.7855112552642822,7.825201988220215,-0.1182689443230629,0.019468748942017555,0.0,0.0,0.019468748942017555,0.8014261722564697,0.8493322730064392,19865.0625,29110.25,2.518315076828003,19.80603790283203
87,1724826476.9634953,278400,21.0,-15472957.46875,0.0,2102705944,162.90476989746094,2.6714284420013428,1.0281747579574585,19.508930206298828,11.971511840820312,7.651829719543457,-0.11441056430339813,0.014624997973442078,0.0,0.0,0.014624997973442078,0.8053440451622009,0.8753689527511597,20041.03125,29339.46875,2.4812912940979004,19.930553436279297
88,1724826500.907159,281600,18.0,96544212.96875,0.0,2102705944,178.44444274902344,2.8222222328186035,0.8947927355766296,-10.499886512756348,-18.895755767822266,8.50145149230957,-0.10558223724365234,0.015718750655651093,0.0,0.0,0.015718750655651093,0.7599506974220276,0.8351100087165833,20247.46875,29686.8125,2.5359947681427,20.047351837158203
89,1724826525.267952,284800,21.0,224509437.375,0.0,2102705944,160.09524536132812,2.766666889190674,1.770122766494751,31.16112518310547,19.26613998413086,12.00412368774414,-0.10913766920566559,0.018718749284744263,0.0,0.0,0.018718749284744263,0.7716205716133118,0.8455654978752136,20544.09375,30060.6875,2.488943576812744,20.317031860351562
90,1724826548.4768004,288000,18.0,248144531.4375,0.0,2076381786,143.5,2.711111068725586,1.5769999027252197,-27.23422622680664,-41.282413482666016,14.155645370483398,-0.10745854675769806,0.020093750208616257,0.0,0.0,0.020093750208616257,0.7749358415603638,0.8337704539299011,20728.15625,30462.5,2.563859224319458,20.438405990600586
91,1724826571.4116054,291200,19.0,149983316.6875,0.0,2102705944,179.3157958984375,3.731579065322876,1.1160712242126465,77.79530334472656,64.68869018554688,13.217126846313477,-0.11051368713378906,0.020906247198581696,0.0,0.0,0.020906247198581696,0.8034613132476807,0.8589004874229431,20882.3125,30640.46875,2.544086456298828,20.553861618041992
92,1724826594.9769018,294400,18.0,89178196.9375,0.0,2102705944,175.0,3.0444443225860596,1.2589551210403442,-30.1251220703125,-40.19427490234375,10.175552368164062,-0.10639902204275131,0.016249999403953552,0.0,0.0,0.016249999403953552,0.7794206142425537,0.8524306416511536,21113.90625,31063.53125,2.574697971343994,20.639543533325195
93,1724826618.244341,297600,17.0,85160822.65625,0.0,2102705944,186.11764526367188,2.9823529720306396,1.0537052154541016,32.58255386352539,23.300121307373047,9.396783828735352,-0.11435437202453613,0.013875000178813934,0.0,0.0,0.013875000178813934,0.8172411918640137,0.8704360723495483,21334.375,31311.40625,2.5600709915161133,20.776947021484375
94,1724826642.8527772,300800,20.0,13057317.0,0.0,2076381786,152.9499969482422,2.6500000953674316,1.276302456855774,3.4286224842071533,-7.983328819274902,11.519353866577148,-0.10740254074335098,0.019687499850988388,0.0,0.0,0.019687499850988388,0.8040516376495361,0.8666404485702515,21664.5,31721.84375,2.5550169944763184,20.86358642578125
95,1724826665.9166367,304000,19.0,182462640.5625,0.0,2102705944,184.26315307617188,3.25789475440979,1.4629939794540405,17.29191780090332,8.316707611083984,9.076330184936523,-0.1011197417974472,0.02096874825656414,0.0,0.0,0.02096874825656414,0.8041973114013672,0.865932822227478,21844.03125,32080.625,2.6627182960510254,20.91794204711914
96,1724826688.4623024,307200,20.0,96980271.0625,0.0,2102705944,168.1999969482422,3.299999952316284,1.5761382579803467,-54.64823532104492,-70.93013000488281,16.375823974609375,-0.09392750263214111,0.017999999225139618,0.0,0.0,0.017999999225139618,0.8124048709869385,0.867326021194458,22024.03125,32351.3125,2.6350622177124023,21.045568466186523
97,1724826710.9490855,310400,15.0,193552267.0,0.0,2102705944,201.33334350585938,3.566667079925537,0.7432236671447754,8.003171920776367,1.4547148942947388,6.6464619636535645,-0.09800540655851364,0.01587499864399433,0.0,0.0,0.01587499864399433,0.802263617515564,0.8546236753463745,22262.59375,32737.90625,2.634695053100586,21.16470718383789
98,1724826732.7603652,313600,19.0,-71175517.0625,0.0,2102705944,171.15789794921875,2.8894736766815186,1.315672755241394,22.25113868713379,12.637720108032227,9.714529991149902,-0.1011107787489891,0.01653124950826168,0.0,0.0,0.01653124950826168,0.7947626113891602,0.8657084703445435,22523.8125,32914.59375,2.5639638900756836,21.23766326904297
99,1724826753.7549322,316800,18.0,130595042.40625,0.0,2102705944,181.0,3.1000001430511475,1.188177227973938,-21.653839111328125,-29.288738250732422,7.736065864562988,-0.1011650413274765,0.017406249418854713,0.0,0.0,0.017406249418854713,0.7755141258239746,0.8527048230171204,22751.375,33397.21875,2.6399497985839844,21.382408142089844
100,1724826776.7570996,320000,17.0,18092294.5,0.0,2102705944,167.64706420898438,2.805882453918457,1.3585245609283447,44.9126091003418,33.710567474365234,11.309637069702148,-0.10759242624044418,0.017343750223517418,0.0,0.0,0.017343750223517418,0.7924059629440308,0.844689130783081,22997.40625,33598.84375,2.6376953125,21.46540069580078
101,1724826796.78491,323200,17.0,104603799.15625,0.0,2076381786,184.5294189453125,3.217646837234497,0.9275205731391907,24.502195358276367,11.92033576965332,12.69644832611084,-0.11458779126405716,0.01640625111758709,0.0,0.0,0.01640625111758709,0.8380732536315918,0.8868789672851562,23207.21875,34039.4375,2.6360971927642822,21.533470153808594
102,1724826819.785644,326400,16.0,158913188.625,0.0,2102705944,217.75,4.037500381469727,1.5692358016967773,4.047209739685059,-7.509288311004639,11.667196273803711,-0.11069833487272263,0.018687499687075615,0.0,0.0,0.018687499687075615,0.8277202248573303,0.8912206888198853,23410.28125,34358.96875,2.639385461807251,21.704374313354492
103,1724826839.0570157,329600,20.0,115900166.59375,0.0,2102705944,166.5,3.200000047683716,1.3726658821105957,6.7281293869018555,-3.865309238433838,10.698732376098633,-0.10529366135597229,0.019999999552965164,0.0,0.0,0.019999999552965164,0.7876163125038147,0.8639440536499023,23612.28125,34659.71875,2.654299020767212,21.660228729248047
104,1724826860.7009544,332800,15.0,50572920.1875,0.0,2102705944,204.60000610351562,3.500000238418579,1.3522471189498901,58.52947998046875,47.20281219482422,11.432079315185547,-0.10541337728500366,0.01849999837577343,0.0,0.0,0.01849999837577343,0.8142417669296265,0.8705418109893799,23924.4375,35010.875,2.618366003036499,21.807371139526367
105,1724826880.9795084,336000,17.0,216262128.1875,0.0,2102705944,181.8235321044922,3.5705885887145996,1.1788582801818848,-7.796749114990234,-18.0279598236084,10.333311080932617,-0.10210045427083969,0.018781248480081558,0.0,0.0,0.018781248480081558,0.790227472782135,0.8604153394699097,24171.34375,35487.96875,2.7379047870635986,21.86459732055664
106,1724826904.268277,339200,21.0,34293588.65625,0.0,2076381786,168.38095092773438,3.719048023223877,1.5321944952011108,70.6549072265625,55.07640075683594,15.684536933898926,-0.10603515803813934,0.023281250149011612,0.0,0.0,0.023281250149011612,0.8150479793548584,0.8763471245765686,24259.8125,35736.4375,2.704484462738037,21.946035385131836
107,1724826926.727204,342400,22.0,169436141.96875,0.0,2102705944,147.63636779785156,3.32727313041687,1.7438825368881226,-5.028285503387451,-21.99126434326172,17.064455032348633,-0.10147608071565628,0.020218748599290848,0.0,0.0,0.020218748599290848,0.8037593364715576,0.8585568070411682,24545.3125,36015.78125,2.676328659057617,22.026870727539062
108,1724826948.8974135,345600,16.0,191115959.53125,0.0,2102705944,184.0625,3.3499999046325684,1.000000238418579,15.553969383239746,8.159701347351074,7.496256351470947,-0.10198873281478882,0.01771874912083149,0.0,0.0,0.01771874912083149,0.7850638628005981,0.8428657054901123,24709.40625,36412.4375,2.7496206760406494,22.070838928222656
109,1724826970.4636054,348800,17.0,66048276.03125,0.0,2102705944,188.1764678955078,2.805882453918457,1.0467036962509155,9.891948699951172,2.092989921569824,7.891689300537109,-0.09273030608892441,0.016374999657273293,0.0,0.0,0.016374999657273293,0.827499270439148,0.8946905136108398,24940.625,36688.4375,2.7364861965179443,22.22275161743164
110,1724826992.537765,352000,15.0,165174751.375,0.0,2076381786,213.4666748046875,3.766667366027832,1.3972764015197754,16.862695693969727,8.098360061645508,8.862320899963379,-0.09798648208379745,0.018031248822808266,0.0,0.0,0.018031248822808266,0.8183599710464478,0.8663434982299805,25186.875,36959.75,2.7129034996032715,22.248369216918945
111,1724827016.1429374,355200,19.0,73237360.59375,0.0,2102705944,169.7894744873047,3.3105266094207764,1.182227373123169,-10.20378303527832,-21.23869514465332,11.130819320678711,-0.0959068313241005,0.01990624889731407,0.0,0.0,0.01990624889731407,0.8220386505126953,0.878527045249939,25565.59375,37568.25,2.7505550384521484,22.42839813232422
112,1724827038.7642817,358400,17.0,184231419.0625,0.0,2102705944,182.64706420898438,3.217647075653076,1.3639262914657593,60.21875762939453,45.18792724609375,15.127067565917969,-0.09623890370130539,0.018656248226761818,0.0,0.0,0.018656248226761818,0.8462362289428711,0.8854953050613403,25575.875,37601.21875,2.7408037185668945,22.37681770324707
113,1724827062.6446958,361600,16.0,-83553934.34375,0.0,2102705944,200.375,3.6000001430511475,1.6329935789108276,-18.015378952026367,-29.755523681640625,11.834394454956055,-0.0942496508359909,0.01653124950826168,0.0,0.0,0.01653124950826168,0.8061462044715881,0.8578652739524841,26029.21875,38114.375,2.6386868953704834,22.549882888793945
114,1724827086.9516087,364800,18.0,247585639.6875,0.0,2102705944,174.2777862548828,2.988888740539551,1.36721670627594,24.998199462890625,15.513368606567383,9.588359832763672,-0.10352928936481476,0.01718750037252903,0.0,0.0,0.01718750037252903,0.7995091080665588,0.8571233749389648,26116.625,38249.78125,2.702579975128174,22.51312255859375
