# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
156,1724562171.978375,499200,19.0,-11595950.78125,0.0,2018369119,171.57894897460938,1.5736840963363647,1.2635232210159302,-1.4325652122497559,-1.305321455001831,0.013365032151341438,-0.14060883224010468,0.0065312497317790985,0.0009787873132154346,0.00039428859599865973,0.0009787873132154346,0.8507674932479858,0.9253466725349426,1.0,1.0,0.0,0.0
157,1724562190.2780929,502400,18.0,3370285.5,0.0,2123800487,179.5,1.4333332777023315,1.2833778858184814,1.7949141263961792,1.925905466079712,0.009662182070314884,-0.14065350592136383,0.007531249430030584,0.00099438417237252,0.0003741860273294151,0.00099438417237252,0.8522189855575562,0.9418198466300964,1.0,1.0,0.0,0.0
158,1724562209.4914527,505600,18.0,46340153.4375,0.0,2123800487,188.11111450195312,1.5444444417953491,1.423426866531372,-2.8947701454162598,-2.769987106323242,0.015794746577739716,-0.14057788252830505,0.0077499994076788425,0.0009848716435953975,0.000387880572816357,0.0009848716435953975,0.8518840074539185,0.9312657117843628,1.0,1.0,0.0,0.0
159,1724562227.5372531,508800,19.0,48788469.28125,0.0,2123800487,165.68421936035156,1.626315712928772,1.020262360572815,4.107478141784668,4.236900806427002,0.01110367476940155,-0.1405264139175415,0.011187499389052391,0.0009595294832251966,0.0004114825860597193,0.0009595294832251966,0.8430479168891907,0.9108949899673462,1.0,1.0,0.0,0.0
160,1724562248.7769222,512000,18.0,232996123.46875,0.0,2123800487,164.7777862548828,1.0444444417953491,0.9375951886177063,-5.792643070220947,-5.684006690979004,0.03188456594944,-0.14052097499370575,0.008843749761581421,0.0009905984625220299,0.00039544119499623775,0.0009905984625220299,0.8638144731521606,0.9192183613777161,1.0,1.0,0.0,0.0
161,1724562268.3070545,515200,20.0,9240893.40625,0.0,2018369119,168.4499969482422,1.4500000476837158,1.1821033954620361,6.776479244232178,6.895404815673828,0.0216345377266407,-0.1405603140592575,0.003499999875202775,0.0009763030684553087,0.0003967753436882049,0.0009763030684553087,0.8525083661079407,0.9225800633430481,1.0,1.0,0.0,0.0
162,1724562289.009272,518400,18.0,-24010591.1875,0.0,2123800487,177.7777862548828,1.1555554866790771,1.055641531944275,-7.491791725158691,-7.400173187255859,0.049018025398254395,-0.14063632488250732,0.009656250476837158,0.000989528838545084,0.00039422366535291076,0.000989528838545084,0.8600138425827026,0.9264633059501648,1.0,1.0,0.0,0.0
163,1724562307.7806213,521600,20.0,69344412.625,0.0,2123800487,165.8000030517578,1.2499998807907104,1.3484883308410645,7.2658772468566895,7.382686614990234,0.02389843761920929,-0.14070814847946167,0.00621875049546361,0.0009630317217670381,0.0004057879850734025,0.0009630317217670381,0.8423244953155518,0.9178290963172913,1.0,1.0,0.0,0.0
164,1724562327.751895,524800,21.0,208170424.9375,0.0,2123800487,164.38095092773438,1.2904760837554932,1.0304874181747437,-9.8242826461792,-9.748262405395508,0.06473863124847412,-0.14075885713100433,0.008187499828636646,0.0009554479620419443,0.00041001205681823194,0.0009554479620419443,0.8415378928184509,0.911275327205658,1.0,1.0,0.0,0.0
165,1724562349.4517949,528000,18.0,-109040598.84375,0.0,2123800487,166.55555725097656,1.2666665315628052,1.2485284805297852,11.666969299316406,11.753040313720703,0.05471251159906387,-0.14078353345394135,0.007124999538064003,0.0009517925209365785,0.0004142668913118541,0.0009517925209365785,0.8441146612167358,0.9061234593391418,1.0,1.0,0.0,0.0
166,1724562370.517092,531200,20.0,103600447.21875,0.0,2018369119,162.0500030517578,0.8999999165534973,1.321880578994751,-13.402717590332031,-13.370550155639648,0.10878471285104752,-0.14095166325569153,0.006874999962747097,0.0009961150353774428,0.00038674657116644084,0.0009961150353774428,0.8625783920288086,0.9307494759559631,1.0,1.0,0.0,0.0
167,1724562389.0646756,534400,18.0,-39628536.34375,0.0,2123800487,157.05555725097656,1.9333332777023315,1.4652845859527588,13.74736213684082,13.81291389465332,0.07545699179172516,-0.14100849628448486,0.012843749485909939,0.0009439468267373741,0.00041627531754784286,0.0009439468267373741,0.8410247564315796,0.8994827270507812,1.0,1.0,0.0,0.0
168,1724562409.6479788,537600,20.0,-4718153.59375,0.0,2123800487,174.0500030517578,1.7000000476837158,1.2732056379318237,-11.600818634033203,-11.550291061401367,0.09053242951631546,-0.14105944335460663,0.009843749925494194,0.0009728738223202527,0.0004028337134514004,0.0009728738223202527,0.8499628901481628,0.920293390750885,1.0,1.0,0.0,0.0
169,1724562429.8782785,540800,20.0,-6753942.03125,0.0,2123800487,160.3000030517578,1.649999976158142,1.394538164138794,8.977700233459473,9.08520793914795,0.03342109173536301,-0.1409292370080948,0.009218749590218067,0.0009613647125661373,0.0004013272700831294,0.0009613647125661373,0.8434367775917053,0.9194952249526978,1.0,1.0,0.0,0.0
170,1724562450.1477084,544000,18.0,63654749.0,0.0,2123800487,167.6666717529297,1.2666666507720947,1.1504473686218262,-8.757390022277832,-8.6721773147583,0.05568038672208786,-0.14089335501194,0.0078125,0.0009452947997488081,0.00041510112350806594,0.0009452947997488081,0.8389588594436646,0.9077126383781433,1.0,1.0,0.0,0.0
171,1724562471.9418092,547200,19.0,-4919845.0625,0.0,2018369119,171.05262756347656,1.626315712928772,1.1239027976989746,8.096500396728516,8.209737777709961,0.027657628059387207,-0.14089500904083252,0.011218749918043613,0.0009560200269334018,0.0004120433877687901,0.0009560200269334018,0.845892071723938,0.9067005515098572,1.0,1.0,0.0,0.0
172,1724562491.6736147,550400,20.0,171348585.34375,0.0,2123800487,172.25,1.5499998331069946,1.2763020992279053,-8.008089065551758,-7.915827751159668,0.04865901917219162,-0.14092044532299042,0.007562499959021807,0.0009287197608500719,0.00042267717071808875,0.0009287197608500719,0.8241495490074158,0.9072405695915222,1.0,1.0,0.0,0.0
173,1724562509.9861512,553600,16.0,72218560.59375,0.0,2123800487,188.1875,1.4749999046325684,1.2041594982147217,7.718313217163086,7.833292007446289,0.025979164987802505,-0.14095768332481384,0.00706249987706542,0.0009296103962697089,0.0004201881238259375,0.0009296103962697089,0.8271011710166931,0.9048253297805786,1.0,1.0,0.0,0.0
174,1724562530.0393353,556800,19.0,131329964.78125,0.0,2123800487,170.68421936035156,1.5210524797439575,1.1697951555252075,-8.10555362701416,-8.01197624206543,0.0473921000957489,-0.14096970856189728,0.009468749165534973,0.0009445153991691768,0.00041480473009869456,0.0009445153991691768,0.8345057368278503,0.9091874361038208,1.0,1.0,0.0,0.0
175,1724562549.461772,560000,17.0,-115235516.59375,0.0,2123800487,187.1764678955078,1.6294118165969849,1.3284224271774292,7.879649639129639,7.9942426681518555,0.02642526850104332,-0.14101822674274445,0.00800000037997961,0.0009390552877448499,0.0004148306616116315,0.0009390552877448499,0.8320968151092529,0.9068040251731873,1.0,1.0,0.0,0.0
176,1724562569.3802738,563200,18.0,43233379.3125,0.0,2018369119,166.6666717529297,1.3222222328186035,1.1659661531448364,-6.3979082107543945,-6.2953972816467285,0.03851807117462158,-0.14102908968925476,0.008343749679625034,0.0009741261601448059,0.0003904127806890756,0.0009741261601448059,0.846735417842865,0.9295281171798706,1.0,1.0,0.0,0.0
177,1724562588.8674588,566400,15.0,13632862.875,0.0,2123800487,203.1333465576172,1.7000000476837158,1.0555973052978516,5.489371299743652,5.614293098449707,0.016058504581451416,-0.14098034799098969,0.00918749999254942,0.0009714201441965997,0.0003939304733648896,0.0009714201441965997,0.8465160727500916,0.924218475818634,1.0,1.0,0.0,0.0
178,1724562608.2119617,569600,21.0,153964984.34375,0.0,2123800487,183.8095245361328,1.7190475463867188,1.7168632745742798,-6.110021591186523,-6.006401062011719,0.037345290184020996,-0.14096610248088837,0.006874999962747097,0.0010319915600121021,0.0003637147310655564,0.0010319915600121021,0.8793717622756958,0.9433186650276184,1.0,1.0,0.0,0.0
179,1724562627.1952405,572800,15.0,1019.75,0.0,2123800487,159.2666778564453,1.6333333253860474,1.5055452585220337,6.215726375579834,6.337111473083496,0.019547544419765472,-0.14093244075775146,0.011124999262392521,0.0009774301433935761,0.0003985677321907133,0.0009774301433935761,0.8533037304878235,0.9195404052734375,1.0,1.0,0.0,0.0
180,1724562646.1025639,576000,18.0,20469543.28125,0.0,2123800487,190.61111450195312,1.7666666507720947,1.2366939783096313,-6.302896499633789,-6.199228763580322,0.03726624697446823,-0.14093409478664398,0.009750000201165676,0.0009841159917414188,0.00039461912820115685,0.0009841159917414188,0.854029655456543,0.929044783115387,1.0,1.0,0.0,0.0
181,1724562666.2604103,579200,19.0,133701870.71875,0.0,2018369119,193.05262756347656,1.6789473295211792,1.2612072229385376,5.365177154541016,5.490647792816162,0.01549276988953352,-0.14096373319625854,0.009781249798834324,0.000979969510808587,0.00040075750439427793,0.000979969510808587,0.8566005229949951,0.9165347814559937,1.0,1.0,0.0,0.0
182,1724562687.9596422,582400,19.0,101278529.46875,0.0,2123800487,159.4736785888672,1.7315788269042969,1.065130352973938,-4.792880535125732,-4.679604530334473,0.027724675834178925,-0.14100080728530884,0.00878124963492155,0.0009696303168311715,0.00040970745612867177,0.0009696303168311715,0.8580648899078369,0.9075947999954224,1.0,1.0,0.0,0.0
183,1724562708.1361938,585600,19.0,18910500.375,0.0,2123800487,170.15789794921875,1.3105262517929077,1.1822270154953003,3.7927286624908447,3.922823667526245,0.010917510837316513,-0.14101240038871765,0.009187499061226845,0.0009841654682531953,0.00040066929068416357,0.0009841654682531953,0.8603498935699463,0.9180207848548889,1.0,1.0,0.0,0.0
184,1724562727.8912942,588800,21.0,-58642230.0,0.0,2123800487,159.4761962890625,1.6714285612106323,1.247855305671692,-4.337995529174805,-4.222404956817627,0.025424392893910408,-0.14101505279541016,0.011468748562037945,0.000993055640719831,0.00038425088860094547,0.000993055640719831,0.8602033853530884,0.9303030371665955,1.0,1.0,0.0,0.0
185,1724562747.4155521,592000,17.0,72479790.84375,0.0,2123800487,168.88235473632812,1.7470588684082031,1.4552137851715088,5.072850704193115,5.200117588043213,0.013737641274929047,-0.14100448787212372,0.01015624962747097,0.0009708094294182956,0.0004131754976697266,0.0009708094294182956,0.8545758128166199,0.9045253396034241,1.0,1.0,0.0,0.0
186,1724562767.7625232,595200,21.0,197532492.09375,0.0,2105976182,162.14285278320312,1.3380951881408691,0.8890872001647949,-5.947639465332031,-5.839381217956543,0.03272351995110512,-0.14098145067691803,0.005656249355524778,0.0009451028308831155,0.0004041108477395028,0.0009451028308831155,0.8308104276657104,0.9185116291046143,1.0,1.0,0.0,0.0
187,1724562787.7767296,598400,15.0,166077305.5,0.0,2123800487,183.8000030517578,1.5666667222976685,1.245945692062378,6.566346168518066,6.686483860015869,0.020899545401334763,-0.14103753864765167,0.008343749679625034,0.0009913007961586118,0.0003917192807421088,0.0009913007961586118,0.8579124212265015,0.9271860122680664,1.0,1.0,0.0,0.0
188,1724562806.4126794,601600,20.0,239448723.4375,0.0,2123800487,173.10000610351562,1.4999998807907104,1.2311739921569824,-7.456570148468018,-7.361752986907959,0.04620591551065445,-0.14102308452129364,0.009781249798834324,0.0009684038232080638,0.0004098768695257604,0.0009684038232080638,0.8523139953613281,0.9112725853919983,1.0,1.0,0.0,0.0
189,1724562826.9218588,604800,20.0,84534108.875,0.0,2123800487,157.3000030517578,1.1999999284744263,1.333771824836731,7.134880542755127,7.252434730529785,0.02344842627644539,-0.14100253582000732,0.008624999783933163,0.0009699821239337325,0.0004033332515973598,0.0009699821239337325,0.8492336869239807,0.9149770736694336,1.0,1.0,0.0,0.0
190,1724562846.7841206,608000,20.0,-65014829.0625,0.0,2123800487,165.85000610351562,1.399999976158142,1.0310953855514526,-6.93332052230835,-6.836338043212891,0.044060803949832916,-0.14104335010051727,0.006968749687075615,0.0009959342423826456,0.0003827239270322025,0.0009959342423826456,0.85849928855896,0.934009850025177,1.0,1.0,0.0,0.0
191,1724562865.9148474,611200,16.0,30766020.03125,0.0,2018369119,198.9375,1.5374999046325684,1.5478482246398926,6.598376274108887,6.718875885009766,0.020464938133955002,-0.14096444845199585,0.007218749262392521,0.0009587397216819227,0.0004045507521368563,0.0009587397216819227,0.8412615656852722,0.9171326756477356,1.0,1.0,0.0,0.0
192,1724562886.510395,614400,19.0,62144133.59375,0.0,2123800487,175.57894897460938,1.3631577491760254,1.0975782871246338,-6.514829158782959,-6.410160541534424,0.03628996014595032,-0.14095880091190338,0.007843749597668648,0.0009128802339546382,0.00042883577407337725,0.0009128802339546382,0.8170040845870972,0.8984162211418152,1.0,1.0,0.0,0.0
193,1724562907.0691266,617600,20.0,251226884.46875,0.0,2123800487,162.15000915527344,1.0500000715255737,1.1459310054779053,5.189791679382324,5.315708160400391,0.014968523755669594,-0.14088501036167145,0.006624999921768904,0.0009517731959931552,0.0004039214109070599,0.0009517731959931552,0.8346259593963623,0.9199154376983643,1.0,1.0,0.0,0.0
194,1724562925.568355,620800,15.0,33211019.0625,0.0,2123800487,176.20001220703125,1.6999999284744263,0.910258948802948,-3.3135430812835693,-3.1930336952209473,0.020416507497429848,-0.14092591404914856,0.009343749843537807,0.0009704918484203517,0.0004051049763802439,0.0009704918484203517,0.8493390679359436,0.9164535403251648,1.0,1.0,0.0,0.0
195,1724562946.6386507,624000,21.0,55055577.96875,0.0,2123800487,179.09524536132812,1.6238094568252563,1.2891488075256348,1.4024392366409302,1.5343503952026367,0.008977539837360382,-0.14088867604732513,0.011468748562037945,0.0009405925520695746,0.00042551662772893906,0.0009405925520695746,0.8343551158905029,0.9063262939453125,1.0,1.0,0.0,0.0
196,1724562965.8432925,627200,17.0,71946804.59375,0.0,2018369119,169.47059631347656,2.0999999046325684,1.2747548818588257,-0.6861080527305603,-0.5577956438064575,0.012572376057505608,-0.14088474214076996,0.011312499642372131,0.0009712175815366209,0.0003904950281139463,0.0009712175815366209,0.8441194891929626,0.9266087412834167,1.0,1.0,0.0,0.0
197,1724562985.5397232,630400,21.0,155052644.46875,0.0,2123800487,175.6666717529297,1.4809523820877075,1.35927152633667,-0.2612293064594269,-0.13176879286766052,0.011430809274315834,-0.14089132845401764,0.007999999448657036,0.000991461449302733,0.0003947873192373663,0.000991461449302733,0.8634231090545654,0.9206188917160034,1.0,1.0,0.0,0.0
198,1724563007.41304,633600,19.0,-41222076.46875,0.0,2123800487,156.94737243652344,1.5210524797439575,1.3045129776000977,-0.039992623031139374,0.09044577181339264,0.010425367392599583,-0.14086376130580902,0.010906250216066837,0.0009731167228892446,0.0003999618347734213,0.0009731167228892446,0.8511995673179626,0.9175410270690918,1.0,1.0,0.0,0.0
199,1724563025.4735732,636800,19.0,83514990.09375,0.0,2123800487,155.5263214111328,1.1526315212249756,1.4327008724212646,0.5354868173599243,0.6659859418869019,0.010382934473454952,-0.14088204503059387,0.0073437499813735485,0.0009864189196377993,0.00039391955942846835,0.0009864189196377993,0.8590846061706543,0.9227564930915833,1.0,1.0,0.0,0.0
200,1724563044.8861148,640000,19.0,-49288135.21875,0.0,2105976182,168.15789794921875,1.3105262517929077,1.3975751399993896,-0.9052203297615051,-0.7772567272186279,0.012929953634738922,-0.1408935934305191,0.005875000264495611,0.000997420633211732,0.0003907117061316967,0.000997420633211732,0.8635604381561279,0.9294164776802063,1.0,1.0,0.0,0.0
201,1724563063.398722,643200,17.0,-64821926.34375,0.0,2123800487,204.23529052734375,1.6882354021072388,1.325652003288269,0.7365424633026123,0.8684600591659546,0.008924487978219986,-0.14084208011627197,0.009843749925494194,0.0009416413959115744,0.00042275339365005493,0.0009416413959115744,0.8370721340179443,0.9034035801887512,1.0,1.0,0.0,0.0
202,1724563083.6610124,646400,20.0,160728742.78125,0.0,2123800487,158.0,1.5999997854232788,1.3178930282592773,-1.2155461311340332,-1.0879112482070923,0.013268434442579746,-0.14090338349342346,0.007843749597668648,0.0009723296388983727,0.0003904185723513365,0.0009723296388983727,0.8436207175254822,0.9309050440788269,1.0,1.0,0.0,0.0
203,1724563103.7275128,649600,21.0,-175689443.96875,0.0,2123800487,156.61904907226562,1.7190475463867188,1.1169686317443848,0.48556050658226013,0.6181144714355469,0.008320199325680733,-0.14087417721748352,0.011437498964369297,0.0009508393704891205,0.00041070059523917735,0.0009508393704891205,0.836251974105835,0.9107803106307983,1.0,1.0,0.0,0.0
204,1724563122.5723193,652800,17.0,101422414.34375,0.0,2123800487,164.11764526367188,1.276470422744751,1.2366938591003418,0.9340585470199585,1.065873146057129,0.009067641571164131,-0.14088228344917297,0.008593750186264515,0.0009668983984738588,0.00040910643292590976,0.0009668983984738588,0.8466665744781494,0.9147026538848877,1.0,1.0,0.0,0.0
205,1724563142.1909442,656000,22.0,-46236547.125,0.0,2123800487,164.5,1.1909090280532837,1.0649877786636353,-3.680755853652954,-3.5572731494903564,0.017404479905962944,-0.1408873051404953,0.0054687499068677425,0.0009114764397963881,0.00043578544864431024,0.0009114764397963881,0.8199962973594666,0.8898579478263855,1.0,1.0,0.0,0.0
206,1724563161.805842,659200,19.0,193491245.6875,0.0,2018369119,162.1052703857422,0.9947367310523987,1.5236921310424805,4.848288536071777,4.974992752075195,0.01411677710711956,-0.140821173787117,0.009031250141561031,0.0009900411823764443,0.00040026067290455103,0.0009900411823764443,0.8610557913780212,0.9215729832649231,1.0,1.0,0.0,0.0
207,1724563183.0507615,662400,18.0,70825587.625,0.0,2123800487,177.0,1.4888888597488403,0.9785276651382446,-5.325976371765137,-5.214300155639648,0.02921290509402752,-0.1408889889717102,0.007187499664723873,0.0009343409328721464,0.000421745702624321,0.0009343409328721464,0.8273006081581116,0.9054720401763916,1.0,1.0,0.0,0.0
208,1724563201.1234121,665600,21.0,138166310.6875,0.0,2123800487,162.33334350585938,1.1952379941940308,1.1359912157058716,5.441567897796631,5.566378593444824,0.01607505790889263,-0.14088591933250427,0.008312499150633812,0.000992882065474987,0.00039289446431212127,0.000992882065474987,0.861931562423706,0.9206200838088989,1.0,1.0,0.0,0.0
209,1724563219.9287674,668800,18.0,78255780.90625,0.0,2123800487,173.3333282470703,1.4333332777023315,0.9701424241065979,-5.754415035247803,-5.647608280181885,0.03405461460351944,-0.14086148142814636,0.008375000208616257,0.0009952490217983723,0.0003878887800965458,0.0009952490217983723,0.8628584742546082,0.9257415533065796,1.0,1.0,0.0,0.0
210,1724563239.1914144,672000,18.0,-42164343.625,0.0,2123800487,175.2777862548828,1.711111068725586,1.0921586751937866,5.717076778411865,5.8404645919799805,0.017504867166280746,-0.14089246094226837,0.007562499959021807,0.0009882912272587419,0.0003929829690605402,0.0009882912272587419,0.8580222725868225,0.92311030626297,1.0,1.0,0.0,0.0
211,1724563258.3649166,675200,20.0,212409381.03125,0.0,2105976182,156.60000610351562,0.9000000357627869,1.1516578197479248,-6.517817974090576,-6.415544509887695,0.03864675015211105,-0.1409202665090561,0.006156249903142452,0.0009227811824530363,0.00042916275560855865,0.0009227811824530363,0.8278270363807678,0.891433835029602,1.0,1.0,0.0,0.0
212,1724563278.3305054,678400,20.0,234047334.28125,0.0,2123800487,166.0,1.5999999046325684,1.1002391576766968,6.09663724899292,6.219547271728516,0.017972301691770554,-0.14088234305381775,0.01131250150501728,0.0009691818850114942,0.000396535120671615,0.0009691818850114942,0.8458053469657898,0.9234179258346558,1.0,1.0,0.0,0.0
213,1724563296.5741446,681600,17.0,71317145.25,0.0,2123800487,170.58824157714844,1.9823529720306396,1.3639260530471802,-5.357326507568359,-5.248910903930664,0.03248484805226326,-0.14090046286582947,0.010656249709427357,0.0009635023307055235,0.0003993434947915375,0.0009635023307055235,0.842014729976654,0.919746994972229,1.0,1.0,0.0,0.0
214,1724563316.3352787,684800,18.0,123408337.65625,0.0,2123800487,174.22222900390625,1.711111068725586,1.2432825565338135,4.888795852661133,5.0152459144592285,0.014478609897196293,-0.14092878997325897,0.009593749418854713,0.0009740147506818175,0.00038020455394871533,0.0009740147506818175,0.840316653251648,0.936909019947052,1.0,1.0,0.0,0.0
215,1724563335.1275496,688000,20.0,84968583.90625,0.0,2123800487,182.15000915527344,1.6999998092651367,1.1424810886383057,-6.652662754058838,-6.550060272216797,0.038342710584402084,-0.14094501733779907,0.009562498889863491,0.0009753664489835501,0.00040341654676012695,0.0009753664489835501,0.8538728952407837,0.914251446723938,1.0,1.0,0.0,0.0
216,1724563353.683971,691200,18.0,164723914.1875,0.0,2018369119,169.38888549804688,1.711111068725586,1.092158555984497,7.901155471801758,8.015023231506348,0.027163399383425713,-0.14103104174137115,0.010468749329447746,0.0009594131843186915,0.00040848038042895496,0.0009594131843186915,0.8427568078041077,0.9106045365333557,1.0,1.0,0.0,0.0
217,1724563373.2631238,694400,18.0,170719834.4375,0.0,2123800487,165.05555725097656,1.6555554866790771,1.0966377258300781,-8.826459884643555,-8.740138053894043,0.05468234419822693,-0.14100421965122223,0.009624999947845936,0.0009178115287795663,0.00042445288272574544,0.0009178115287795663,0.815949022769928,0.9025282263755798,1.0,1.0,0.0,0.0
218,1724563391.956749,697600,17.0,128192068.34375,0.0,2123800487,186.05882263183594,2.0999999046325684,1.3228756189346313,9.26159381866455,9.366485595703125,0.03589315712451935,-0.1407848298549652,0.011249999515712261,0.000996402115561068,0.0003888410283252597,0.000996402115561068,0.8601138591766357,0.9301630854606628,1.0,1.0,0.0,0.0
219,1724563410.9314163,700800,19.0,-1194901.21875,0.0,2123800487,170.1052703857422,1.7315788269042969,1.498537302017212,-9.08039665222168,-9.001693725585938,0.06202346459031105,-0.14072568714618683,0.010249999351799488,0.0009708237485028803,0.00039607452345080674,0.0009708237485028803,0.8492550253868103,0.9206699728965759,1.0,1.0,0.0,0.0
220,1724563430.6263914,704000,21.0,13377909.8125,0.0,2123800487,166.14285278320312,1.004761815071106,1.1359909772872925,8.227364540100098,8.338675498962402,0.029424386098980904,-0.14073559641838074,0.005687499884516001,0.000980484881438315,0.0003983677888754755,0.000980484881438315,0.8538594841957092,0.9238737225532532,1.0,1.0,0.0,0.0
221,1724563449.811276,707200,19.0,58316146.1875,0.0,2018369119,165.0,1.25789475440979,1.6077297925949097,-9.423155784606934,-9.34355354309082,0.061102092266082764,-0.14070440828800201,0.008124998770654202,0.0009336781222373247,0.0004183019045740366,0.0009336781222373247,0.8298547267913818,0.9047223329544067,1.0,1.0,0.0,0.0
222,1724563468.14714,710400,16.0,-22497066.6875,0.0,2123800487,194.375,1.9749999046325684,1.2583057880401611,10.153152465820312,10.251806259155273,0.042104996740818024,-0.1407584547996521,0.00950000062584877,0.0009721944807097316,0.0004019021871499717,0.0009721944807097316,0.8508630394935608,0.9191119074821472,1.0,1.0,0.0,0.0
223,1724563489.0608528,713600,20.0,117819326.03125,0.0,2123800487,170.35000610351562,1.5999999046325684,1.5043796300888062,-10.635403633117676,-10.571678161621094,0.07704184949398041,-0.14076736569404602,0.010562499985098839,0.0010027799289673567,0.00037923420313745737,0.0010027799289673567,0.8595653176307678,0.9361723065376282,1.0,1.0,0.0,0.0
224,1724563507.4693718,716800,18.0,30370574.1875,0.0,2123800487,160.6666717529297,1.322222113609314,1.0032625198364258,9.860343933105469,9.960182189941406,0.04072951525449753,-0.14056777954101562,0.009187499061226845,0.0009639917989261448,0.00039894389919936657,0.0009639917989261448,0.843104898929596,0.9187613725662231,1.0,1.0,0.0,0.0
225,1724563527.4559872,720000,19.0,195774526.71875,0.0,2123800487,174.1052703857422,1.4684209823608398,1.2565617561340332,-8.195533752441406,-8.109314918518066,0.05443669483065605,-0.140655517578125,0.006093749776482582,0.0009553059935569763,0.0004064702079631388,0.0009553059935569763,0.8345674872398376,0.9217276573181152,1.0,1.0,0.0,0.0
226,1724563547.4617395,723200,20.0,61292726.1875,0.0,2018369119,164.9499969482422,1.399999976158142,1.4545754194259644,6.599922180175781,6.719736099243164,0.02081904374063015,-0.14063318073749542,0.009750000201165676,0.000961111334618181,0.0004051586438436061,0.000961111334618181,0.8419601321220398,0.9159822463989258,1.0,1.0,0.0,0.0
227,1724563565.8150043,726400,19.0,83410085.3125,0.0,2123800487,159.1052703857422,1.4157894849777222,1.6684203147888184,-7.111640453338623,-7.0117363929748535,0.04061960056424141,-0.14052362740039825,0.008187499828636646,0.0009410820784978569,0.0004216179368086159,0.0009410820784978569,0.837270200252533,0.8987046480178833,1.0,1.0,0.0,0.0
228,1724563584.7303255,729600,18.0,-4662365.5625,0.0,2123800487,181.61111450195312,1.2666666507720947,1.200490117073059,7.38568115234375,7.501718997955322,0.024405505508184433,-0.1404433697462082,0.0073124999180436134,0.000978996162302792,0.00039372837636619806,0.000978996162302792,0.8521648049354553,0.9254162311553955,1.0,1.0,0.0,0.0
229,1724563602.8264358,732800,19.0,5397082.28125,0.0,2123800487,163.7894744873047,1.2578946352005005,0.8983414769172668,-7.3278632164001465,-7.231287002563477,0.04387480765581131,-0.140451118350029,0.006562499795109034,0.0009526597568765283,0.0004065070243086666,0.0009526597568765283,0.8388885259628296,0.9129597544670105,1.0,1.0,0.0,0.0
230,1724563623.549346,736000,20.0,43155120.40625,0.0,2123800487,161.75,1.399999976158142,1.174285888671875,6.26494836807251,6.385448455810547,0.019896501675248146,-0.14039640128612518,0.010531248524785042,0.0009760124958120286,0.0004105984407942742,0.0009760124958120286,0.8555400371551514,0.9083459377288818,1.0,1.0,0.0,0.0
231,1724563640.8925107,739200,19.0,-3069872.46875,0.0,2105976182,169.5263214111328,1.9421054124832153,1.2139540910720825,-4.9841508865356445,-4.873823642730713,0.03008996695280075,-0.14041730761528015,0.009343749843537807,0.0009930762462317944,0.0003833344380836934,0.0009930762462317944,0.8557694554328918,0.9368064403533936,1.0,1.0,0.0,0.0
232,1724563659.4113092,742400,17.0,64199466.15625,0.0,2123800487,190.88235473632812,1.9823529720306396,1.2689738273620605,4.138308525085449,4.265758514404297,0.012909017503261566,-0.14035895466804504,0.010781249962747097,0.0009697978966869414,0.00040391040965914726,0.0009697978966869414,0.8459122776985168,0.9181697368621826,1.0,1.0,0.0,0.0
233,1724563679.8889313,745600,19.0,-10598066.4375,0.0,2123800487,171.7894744873047,1.784210443496704,1.157230019569397,-4.276222229003906,-4.1621527671813965,0.02629104256629944,-0.1403605192899704,0.01068749837577343,0.0009674745379015803,0.00040760741103440523,0.0009674745379015803,0.8525740504264832,0.9103010296821594,1.0,1.0,0.0,0.0
234,1724563698.9267385,748800,19.0,64608006.40625,0.0,2123800487,166.73684692382812,1.4157893657684326,1.2042807340621948,3.0911169052124023,3.2223732471466064,0.009159242734313011,-0.14041565358638763,0.009624999016523361,0.0009339415701106191,0.00041761991451494396,0.0009339415701106191,0.8258650302886963,0.9127413630485535,1.0,1.0,0.0,0.0
235,1724563718.6230605,752000,22.0,24205675.0,0.0,2105976182,158.77273559570312,1.509090781211853,1.3330628871917725,-3.784463405609131,-3.666027307510376,0.021969571709632874,-0.14040571451187134,0.008406250737607479,0.0009735628846101463,0.00040049717063084245,0.0009735628846101463,0.8527064323425293,0.917310893535614,1.0,1.0,0.0,0.0
236,1724563738.9619696,755200,18.0,216915555.1875,0.0,2123800487,169.38888549804688,1.9333332777023315,1.382665991783142,4.097933292388916,4.226919174194336,0.011211883276700974,-0.1401977390050888,0.011499999091029167,0.0009604780352674425,0.0004110282170586288,0.0009604780352674425,0.8486506342887878,0.9095059037208557,1.0,1.0,0.0,0.0
237,1724563757.7852757,758400,16.0,141102941.5625,0.0,2123800487,175.5625,1.5999999046325684,1.3662601709365845,-2.977247476577759,-2.856027126312256,0.01900380291044712,-0.14022418856620789,0.008937499485909939,0.0009708324796520174,0.00040440683369524777,0.0009708324796520174,0.8548086881637573,0.9109575152397156,1.0,1.0,0.0,0.0
