# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
858,1724582507.587208,2745600,16.0,39683811.625,0.0,2137992952,184.5625,4.912500381469727,1.796988606452942,26.023723602294922,14.802486419677734,11.30645751953125,-0.08521979302167892,0.026124998927116394,0.0009113450068980455,0.0004585240676533431,0.02703634649515152,0.8332433700561523,0.8798437118530273,216204.4375,291858.375,4.429300308227539,46.3785400390625
859,1724582542.2847729,2748800,15.0,17905328.09375,0.0,2136450826,194.33334350585938,4.3666672706604,1.162919521331787,-19.770692825317383,-27.63427734375,7.94793701171875,-0.0843532532453537,0.022499999031424522,0.0009284403640776873,0.00045888821478001773,0.02342844195663929,0.8446394801139832,0.866716742515564,216869.4375,292206.875,4.344166278839111,46.428001403808594
860,1724582580.0934865,2752000,20.0,73550394.15625,0.0,2137992952,175.25,4.100000381469727,1.213954210281372,-20.991792678833008,-28.103939056396484,7.19843053817749,-0.0862855538725853,0.02306250110268593,0.0008949163602665067,0.00047205324517562985,0.023957418277859688,0.8257551193237305,0.8623003363609314,216601.4375,292475.1875,4.433109283447266,46.420265197753906
861,1724582615.8162074,2755200,16.0,59254515.875,0.0,2137992952,189.125,4.350000381469727,1.0645815134048462,13.194080352783203,7.115571975708008,6.167201995849609,-0.08869330585002899,0.02278124913573265,0.0009308589505963027,0.0004527155833784491,0.02371210977435112,0.8507742285728455,0.8759887218475342,217382.90625,292807.65625,4.331272602081299,46.439693450927734
862,1724582650.125921,2758400,19.0,209794680.65625,0.0,2137992952,176.73684692382812,4.047369003295898,1.2235509157180786,-5.368436336517334,-14.662699699401855,9.381698608398438,-0.08743537962436676,0.022874997928738594,0.0009392010979354382,0.00046341351117007434,0.023814203217625618,0.8459947109222412,0.8739448189735413,217310.25,293040.21875,4.362526893615723,46.47774887084961
863,1724582685.6856236,2761600,18.0,102887150.21875,0.0,2137992952,181.05555725097656,4.3222222328186035,1.800508737564087,26.58879280090332,16.868955612182617,9.809225082397461,-0.08938749134540558,0.024968750774860382,0.0009164354996755719,0.0004608239105436951,0.025885187089443207,0.8395823240280151,0.8772149682044983,217737.0625,293682.71875,4.419753074645996,46.53497314453125
864,1724582722.456397,2764800,18.0,-11729546.875,0.0,2136450826,174.8333282470703,4.3222222328186035,1.8328880071640015,9.17255687713623,-2.167341470718384,11.427665710449219,-0.0877678170800209,0.023874998092651367,0.0009144766954705119,0.0004678482364397496,0.02478948049247265,0.8352680802345276,0.8678112030029297,217838.1875,293726.0625,4.363898277282715,46.524410247802734
865,1724582760.3734493,2768000,19.0,12424987.75,0.0,2137992952,178.15789794921875,3.994737386703491,1.4100728034973145,-2.757845640182495,-9.40350341796875,6.734523773193359,-0.0888659730553627,0.021906251087784767,0.0009053131216205657,0.0004622838750947267,0.022811565548181534,0.8224050998687744,0.8752769231796265,218149.71875,294261.03125,4.4127702713012695,46.572654724121094
866,1724582796.486493,2771200,19.0,-64923195.625,0.0,2137992952,165.94737243652344,3.8368425369262695,1.3267384767532349,2.0542051792144775,-4.974579334259033,7.111787796020508,-0.08300334215164185,0.023281250149011612,0.0009176906896755099,0.00046998393372632563,0.02419894188642502,0.832082211971283,0.8691703677177429,218407.75,294597.0,4.4181809425354,46.594520568847656
867,1724582831.8254611,2774400,18.0,57929638.6875,0.0,2137992952,181.38888549804688,4.155555725097656,1.3920881748199463,50.995914459228516,36.74524688720703,14.338165283203125,-0.08749904483556747,0.02356250025331974,0.0009149049292318523,0.0004718682321254164,0.024477405473589897,0.837922215461731,0.8644935488700867,218433.59375,294795.90625,4.420577049255371,46.61549758911133
868,1724582870.1794717,2777600,18.0,159980830.34375,0.0,2137992952,169.94444274902344,4.544445037841797,1.338226556777954,5.010717391967773,-3.4349470138549805,8.527313232421875,-0.0816488191485405,0.02631250023841858,0.0008670161478221416,0.00048227625666186213,0.027179516851902008,0.8116840720176697,0.8439496159553528,218744.1875,295559.3125,4.532828330993652,46.673828125
869,1724582910.3943698,2780800,17.0,5123580.375,0.0,2136450826,177.41175842285156,4.5705885887146,1.067570447921753,26.791542053222656,16.284202575683594,10.592789649963379,-0.08544936031103134,0.02656249888241291,0.0008918253006413579,0.0004716680268757045,0.027454325929284096,0.8265673518180847,0.8539274334907532,219160.1875,295589.21875,4.428450584411621,46.68180465698242
870,1724582944.9543352,2784000,20.0,-28519352.8125,0.0,2137992952,168.5500030517578,4.950000762939453,2.2542362213134766,-3.818756580352783,-15.139737129211426,11.400419235229492,-0.07943861931562424,0.029124997556209564,0.0009269520523957908,0.00045713502913713455,0.030051955953240395,0.8528897166252136,0.8699548244476318,219873.6875,295530.375,4.245303153991699,46.660518646240234
871,1724582981.23921,2787200,19.0,69747795.125,0.0,2137992952,169.63157653808594,4.152632236480713,1.2681435346603394,-11.32602596282959,-22.147701263427734,10.899913787841797,-0.07823862880468369,0.024062499403953552,0.0008793695014901459,0.0004752062086481601,0.02494187094271183,0.8142774105072021,0.8551406860351562,219919.6875,296397.53125,4.432143688201904,46.7342529296875
872,1724583018.435634,2790400,18.0,28483299.40625,0.0,2137992952,180.72222900390625,4.266666889190674,1.6179145574569702,27.45723533630371,17.273670196533203,10.267084121704102,-0.08351854234933853,0.024593748152256012,0.0009008179185912013,0.0004648609319701791,0.025494569912552834,0.8275781273841858,0.8735678195953369,219955.53125,296497.53125,4.398166656494141,46.7615966796875
873,1724583055.428664,2793600,16.0,5097294.09375,0.0,2137992952,187.25,4.975000381469727,1.3102164268493652,-5.025018215179443,-13.049968719482422,8.106385231018066,-0.08143465220928192,0.024656247347593307,0.0009304919512942433,0.0004539414367172867,0.025586742907762527,0.8538832068443298,0.8693730235099792,219860.8125,296961.6875,4.506755828857422,46.80662536621094
874,1724583089.8149831,2796800,18.0,-66793604.28125,0.0,2136450826,183.1666717529297,4.600000381469727,1.200490117073059,23.038490295410156,14.027667999267578,9.09248161315918,-0.08165992796421051,0.026218747720122337,0.0008682734915055335,0.0004752169188577682,0.027087025344371796,0.8077278137207031,0.8622443675994873,220916.0,297005.25,4.279313087463379,46.76923370361328
875,1724583123.4012527,2800000,18.0,85934342.875,0.0,2137992952,167.94444274902344,4.433333396911621,1.3284226655960083,4.628194808959961,-3.9348883628845215,8.645483016967773,-0.08239973336458206,0.024531248956918716,0.0009360445546917617,0.0004579839878715575,0.025467297062277794,0.8470461964607239,0.8810174465179443,220686.375,297607.53125,4.436642646789551,46.85088348388672
876,1724583163.0122442,2803200,19.0,42510886.875,0.0,2137992952,175.1052703857422,4.468421459197998,2.0604889392852783,9.15404224395752,-5.9107770919799805,15.145648002624512,-0.08082903176546097,0.02656249888241291,0.0009018511627800763,0.0004650404443964362,0.027464350685477257,0.8116894960403442,0.8826693296432495,220984.84375,297728.65625,4.364449977874756,46.842735290527344
877,1724583201.3185465,2806400,17.0,149824548.59375,0.0,2137992952,194.0,4.864706516265869,1.5218992233276367,40.450138092041016,29.80171775817871,10.732015609741211,-0.08359695971012115,0.024656247347593307,0.0009283752297051251,0.00046257025678642094,0.025584625080227852,0.8421754240989685,0.874354362487793,221161.5,298309.03125,4.455045223236084,46.92764663696289
878,1724583235.2549798,2809600,16.0,15470046.4375,0.0,2137992952,204.625,4.912500381469727,1.1086782217025757,-4.9026970863342285,-11.992764472961426,7.172916412353516,-0.08284901827573776,0.022343749180436134,0.0009140828042291105,0.00047090803855098784,0.02325783669948578,0.83208829164505,0.8691276907920837,221216.125,298561.78125,4.475303649902344,46.900672912597656
879,1724583268.7727017,2812800,15.0,-11576089.75,0.0,2136450826,202.33334350585938,4.833333969116211,1.9073790311813354,46.79457092285156,30.710113525390625,16.171125411987305,-0.08666819334030151,0.028343748301267624,0.0009557456360198557,0.00044276032713241875,0.029299497604370117,0.8587173223495483,0.8838575482368469,221729.8125,298974.0625,4.451584339141846,46.93002700805664
880,1724583309.0617416,2816000,17.0,17915571.375,0.0,2137992952,174.23529052734375,4.688235759735107,2.346775531768799,-0.13350076973438263,-10.425033569335938,10.375436782836914,-0.08390398323535919,0.022062499076128006,0.0009228421258740127,0.0004602676199283451,0.022985342890024185,0.8330405950546265,0.8814796805381775,221992.3125,299312.375,4.455894947052002,46.948909759521484
881,1724583347.0363297,2819200,17.0,64995565.84375,0.0,2137992952,197.0,4.217648029327393,1.5764819383621216,24.92915916442871,15.135042190551758,9.881264686584473,-0.0871492326259613,0.024687498807907104,0.0008923832792788744,0.0004748086503241211,0.02557988651096821,0.8230642676353455,0.859791100025177,222499.09375,299557.75,4.39365816116333,46.96808624267578
882,1724583382.9593616,2822400,16.0,34879515.9375,0.0,2137992952,205.75,4.850000381469727,1.8439091444015503,3.6696157455444336,-7.041248321533203,10.795320510864258,-0.0844564139842987,0.024843748658895493,0.0008895898354239762,0.0004727435589302331,0.02573334239423275,0.8204354047775269,0.8671165108680725,222493.21875,299988.1875,4.460210800170898,47.00589370727539
883,1724583416.8444872,2825600,21.0,71956369.46875,0.0,2137992952,166.23809814453125,4.623809814453125,1.5690460205078125,-5.262425422668457,-16.225637435913086,11.046280860900879,-0.08306880295276642,0.025749998167157173,0.0009128508972935379,0.00046251347521319985,0.026662852615118027,0.8307024836540222,0.880212664604187,222330.4375,300414.96875,4.559301376342773,46.999977111816406
884,1724583454.9899042,2828800,16.0,159813107.25,0.0,2136450826,201.5,3.9750003814697266,1.0246953964233398,-1.5963283777236938,-6.3499250411987305,4.842690467834473,-0.08909381181001663,0.019624998793005943,0.000871994998306036,0.00046704610576853156,0.020496997982263565,0.8027628660202026,0.8737529516220093,223136.90625,300759.75,4.46434211730957,47.03353500366211
885,1724583490.484686,2832000,19.0,5038995.3125,0.0,2137992952,154.4736785888672,3.942105770111084,1.8933558464050293,8.963181495666504,-0.951867938041687,10.000442504882812,-0.0853930115699768,0.025218747556209564,0.000917270255740732,0.0004557004140224308,0.026136020198464394,0.8309626579284668,0.8901631236076355,223230.6875,301010.0625,4.467236518859863,47.07280731201172
886,1724583525.7263381,2835200,16.0,20137803.53125,0.0,2137992952,189.9375,4.287500381469727,1.6007813215255737,47.55000686645508,35.10301208496094,12.536188125610352,-0.08919181674718857,0.024250000715255737,0.0009210442076437175,0.0004598269588313997,0.02517104521393776,0.8263144493103027,0.8872132897377014,222983.6875,301685.6875,4.6523966789245605,47.12464141845703
887,1724583558.4438217,2838400,17.0,22542460.125,0.0,2137992952,174.58824157714844,4.629412651062012,1.8068500757217407,11.459256172180176,1.8820469379425049,9.662446975708008,-0.08523707836866379,0.023125000298023224,0.0009119824972003698,0.0004613646015059203,0.024036983028054237,0.8250561356544495,0.8873066306114197,223756.625,301576.3125,4.433765411376953,47.07822036743164
888,1724583596.7208333,2841600,20.0,110487985.46875,0.0,2136450826,161.65000915527344,3.9000003337860107,1.3218810558319092,10.144615173339844,0.38923847675323486,9.837852478027344,-0.08247525244951248,0.02606249786913395,0.0008791717700660229,0.00048056815285235643,0.026941673830151558,0.8124961853027344,0.8579759001731873,223984.4375,302040.0,4.475423336029053,47.13852310180664
889,1724583636.2805948,2844800,19.0,28914986.03125,0.0,2137992952,196.94737243652344,4.942105770111084,1.5727953910827637,12.163554191589355,2.953138589859009,9.28901481628418,-0.07859940826892853,0.025093751028180122,0.0008818890783004463,0.00048283470096066594,0.02597564086318016,0.8181701302528381,0.8548307418823242,223955.6875,302327.0625,4.5139617919921875,47.17108917236328
890,1724583671.3009362,2848000,16.0,-4241575.25,0.0,2137992952,178.5625,4.162500381469727,1.569235920906067,0.3242797255516052,-6.688647270202637,7.098127365112305,-0.08520038425922394,0.02290625125169754,0.0009537519072182477,0.0004525096737779677,0.02386000193655491,0.85467129945755,0.8800318837165833,224237.78125,302870.28125,4.572934627532959,47.19282913208008
891,1724583705.563253,2851200,20.0,22102807.9375,0.0,2137992952,171.25,4.0500006675720215,1.5381126403808594,16.591726303100586,9.14934253692627,7.526266574859619,-0.0838828906416893,0.024937501177191734,0.0009259983198717237,0.00045601651072502136,0.02586349844932556,0.8321070671081543,0.880182147026062,224492.0625,303012.65625,4.519152641296387,47.211116790771484
892,1724583745.4549587,2854400,20.0,94163009.6875,0.0,2137992952,163.3000030517578,4.3000006675720215,1.7350871562957764,25.168193817138672,13.819100379943848,11.430091857910156,-0.08099754899740219,0.02759375050663948,0.0009057545685209334,0.0004664769221562892,0.028499506413936615,0.8280490040779114,0.8716765642166138,225023.1875,303389.25,4.483803749084473,47.238338470458984
893,1724583782.2696133,2857600,18.0,41423634.78125,0.0,2136450826,181.94444274902344,4.433333396911621,1.5718108415603638,-15.416446685791016,-25.056865692138672,9.72041130065918,-0.07999221980571747,0.022499999031424522,0.0009002647129818797,0.00045650513493455946,0.023400265723466873,0.823121190071106,0.8765463829040527,225197.53125,303839.0,4.531879901885986,47.29151153564453
894,1724583817.0943596,2860800,17.0,40369360.65625,0.0,2137992952,181.05882263183594,4.217648029327393,1.5363250970840454,1.284934163093567,-8.652243614196777,10.021626472473145,-0.08444870263338089,0.022187499329447746,0.0009745218558236957,0.0004304263857193291,0.023162024095654488,0.8658446073532104,0.8973371982574463,225261.65625,304038.96875,4.521690368652344,47.28474426269531
895,1724583852.84776,2864000,17.0,46752179.375,0.0,2137992952,182.11764526367188,4.864706516265869,1.2514697313308716,51.29564666748047,37.49627685546875,13.885843276977539,-0.08647250384092331,0.030156249180436134,0.0009160439949482679,0.00047404065844602883,0.03107229620218277,0.8412095308303833,0.8617238998413086,225847.84375,304407.4375,4.478104591369629,47.279090881347656
896,1724583892.636965,2867200,15.0,28801848.0625,0.0,2137992952,197.6666717529297,4.766667366027832,1.4474940299987793,10.770486831665039,2.0108563899993896,8.847288131713867,-0.08765830099582672,0.022562498226761818,0.0009435212123207748,0.0004481519281398505,0.02350602112710476,0.8396937251091003,0.8894672393798828,225826.3125,304696.59375,4.517248630523682,47.313018798828125
897,1724583930.8486147,2870400,20.0,-909961.84375,0.0,2137992952,179.85000610351562,5.000000476837158,1.618966817855835,-0.21445712447166443,-6.197106838226318,6.06718635559082,-0.08453664928674698,0.027687499299645424,0.0009061690070666373,0.0004682453873101622,0.028593670576810837,0.8258927464485168,0.8677151203155518,226225.03125,305007.59375,4.484497547149658,47.341217041015625
898,1724583966.5101256,2873600,21.0,16556522.25,0.0,2136450826,150.38095092773438,4.385714530944824,1.5537974834442139,-2.8675146102905273,-15.282794952392578,12.49736213684082,-0.08208174258470535,0.027124997228384018,0.0008783719385974109,0.0004880645719822496,0.028003372251987457,0.8051972985267639,0.8547536134719849,226879.625,305273.34375,4.399630546569824,47.353355407714844
899,1724583998.8769748,2876800,16.0,47968814.4375,0.0,2137992952,194.9375,4.662500381469727,1.7114810943603516,29.46344566345215,20.670114517211914,8.880289077758789,-0.08695856481790543,0.024250000715255737,0.0009222303051501513,0.00045571583905257285,0.02517222985625267,0.8415945172309875,0.8836953639984131,226755.6875,305454.5,4.4313201904296875,47.373451232910156
900,1724584038.4523668,2880000,15.0,9990268.84375,0.0,2137992952,177.33334350585938,4.166667461395264,1.6676191091537476,21.490737915039062,13.520752906799316,8.055032730102539,-0.08504823595285416,0.023499999195337296,0.0009160895715467632,0.00045950309140607715,0.024416092783212662,0.8295528888702393,0.8777874708175659,227172.625,306007.5625,4.461361885070801,47.38127517700195
901,1724584076.7529104,2883200,18.0,-51001800.1875,0.0,2137992952,206.05555725097656,4.766666889190674,1.7822656631469727,13.260948181152344,3.300485134124756,10.04229736328125,-0.08183522522449493,0.025187499821186066,0.0009197707404382527,0.0004634519573301077,0.026107272133231163,0.836881697177887,0.868500292301178,227350.71875,306450.25,4.508652687072754,47.43450927734375
902,1724584111.6588144,2886400,16.0,11755644.21875,0.0,2136450826,196.9375,5.350000381469727,1.6931235790252686,3.1641640663146973,-7.615906238555908,10.856924057006836,-0.0768536776304245,0.02578124962747097,0.0008654802804812789,0.0004885696689598262,0.026646733283996582,0.8062047958374023,0.8405541777610779,227415.65625,306736.90625,4.531618595123291,47.47494888305664
903,1724584147.2447526,2889600,18.0,23905509.09375,0.0,2137992952,172.2777862548828,4.155555725097656,1.3048430681228638,-12.064996719360352,-20.406429290771484,8.41955280303955,-0.07812004536390305,0.02537500113248825,0.0009077142458409071,0.00047723946045152843,0.026282714679837227,0.8269694447517395,0.8598166704177856,227540.28125,307260.71875,4.618320465087891,47.518253326416016
904,1724584187.0066276,2892800,20.0,-24979927.625,0.0,2137992952,167.85000610351562,4.250000476837158,1.7851730585098267,9.334035873413086,0.2279038429260254,9.189022064208984,-0.08288995921611786,0.025562500581145287,0.0008672127733007073,0.0004888956318609416,0.026429714635014534,0.8040966391563416,0.8447506427764893,228157.71875,307229.28125,4.448820114135742,47.49993896484375
905,1724584224.741451,2896000,17.0,87542222.375,0.0,2137992952,176.35293579101562,4.394117832183838,1.9926337003707886,25.93048095703125,14.024547576904297,11.988093376159668,-0.08216135203838348,0.02306250110268593,0.0009246089612133801,0.00044750425149686635,0.02398711070418358,0.8273846507072449,0.9027370810508728,228342.21875,307779.1875,4.525629997253418,47.55689239501953
906,1724584259.593177,2899200,16.0,-19717426.5,0.0,2137992952,191.0,4.600000381469727,2.338090658187866,15.85671615600586,1.7594447135925293,14.177706718444824,-0.08043482899665833,0.02434374950826168,0.0009171335259452462,0.0004571228346321732,0.025260886177420616,0.8396152853965759,0.87368243932724,228430.78125,308259.0,4.602386951446533,47.57054138183594
907,1724584294.4690468,2902400,17.0,60056427.15625,0.0,2136450826,194.2941131591797,4.45294189453125,0.9963169693946838,8.371299743652344,-1.2476410865783691,9.701112747192383,-0.08217224478721619,0.023250000551342964,0.0009405247401446104,0.0004612721677403897,0.024190524592995644,0.8490275144577026,0.8782605528831482,229260.71875,308215.21875,4.380033016204834,47.542118072509766
908,1724584334.2324731,2905600,17.0,57924674.65625,0.0,2137992952,211.05882263183594,5.100000858306885,1.2247449159622192,-8.393047332763672,-16.742496490478516,8.432267189025879,-0.0828181654214859,0.025562500581145287,0.0009485488990321755,0.00045019600656814873,0.026511050760746002,0.8508614897727966,0.8884245157241821,229137.3125,308804.46875,4.532703876495361,47.60810852050781
909,1724584373.3832495,2908800,19.0,22893453.0625,0.0,2137992952,165.5263214111328,4.626316070556641,1.8064216375350952,28.7308292388916,16.15868377685547,12.655014991760254,-0.08286947757005692,0.026281248778104782,0.0009219927014783025,0.0004633080679923296,0.02720324508845806,0.836647629737854,0.8768980503082275,229090.53125,309128.8125,4.578211784362793,47.6557502746582
910,1724584406.6173728,2912000,18.0,36459980.78125,0.0,2137992952,183.0,5.155555725097656,1.589384913444519,14.72958755493164,2.6663918495178223,12.146644592285156,-0.08344823122024536,0.03162499889731407,0.0008941869018599391,0.0004802236508112401,0.03251919150352478,0.8219358921051025,0.8645111918449402,229423.125,309435.09375,4.561773300170898,47.63716506958008
911,1724584441.173834,2915200,18.0,111392630.78125,0.0,2137992952,166.1666717529297,4.433333396911621,1.608799695968628,-10.474510192871094,-21.466468811035156,11.07496166229248,-0.08300299197435379,0.025499999523162842,0.000921542348805815,0.00046796631067991257,0.026421543210744858,0.8404945135116577,0.868905246257782,229602.1875,309869.8125,4.6148834228515625,47.68458938598633
912,1724584480.2853558,2918400,18.0,75448945.28125,0.0,2124597162,190.05555725097656,4.766667366027832,1.2833781242370605,6.754261493682861,-1.0300636291503906,7.869063377380371,-0.08473805338144302,0.022999998182058334,0.0009146751835942268,0.00045860232785344124,0.023914674296975136,0.8340587615966797,0.8798540830612183,230185.625,310160.46875,4.540672302246094,47.69047546386719
913,1724584518.4467812,2921600,16.0,69109086.25,0.0,2137992952,192.8125,4.162500381469727,1.1814543008804321,0.7942334413528442,-4.240121841430664,5.1223297119140625,-0.087974414229393,0.022031249478459358,0.0009497422724962234,0.0004408862441778183,0.02298099547624588,0.8529170155525208,0.8959909677505493,230074.3125,310317.6875,4.537393569946289,47.72456741333008
914,1724584554.299659,2924800,16.0,129078885.125,0.0,2137992952,195.625,3.7875001430511475,1.9568257331848145,-6.739268779754639,-16.625717163085938,9.972208023071289,-0.08575982600450516,0.020031249150633812,0.0009444412426091731,0.0004552032914943993,0.020975692197680473,0.8612009286880493,0.8746845722198486,230720.65625,310851.40625,4.541230201721191,47.72175598144531
915,1724584586.9051719,2928000,18.0,72856527.375,0.0,2137992952,171.55555725097656,3.711111307144165,1.4199793338775635,-2.940019130706787,-11.064058303833008,8.210929870605469,-0.08689070492982864,0.020687498152256012,0.000916296208743006,0.0004583390837069601,0.021603798493742943,0.8317207098007202,0.8800898790359497,231067.8125,311004.65625,4.466366767883301,47.70722961425781
916,1724584624.8787174,2931200,17.0,-5014960.3125,0.0,2122093228,190.2941131591797,3.86470627784729,1.5218993425369263,25.593202590942383,19.307716369628906,6.375651836395264,-0.09016598761081696,0.019999999552965164,0.000892335083335638,0.00048056620289571583,0.02089233510196209,0.8214877247810364,0.8565709590911865,231682.9375,311299.5625,4.407538890838623,47.76811218261719
917,1724584665.0400732,2934400,15.0,-815878.75,0.0,2137992952,182.4666748046875,4.033333778381348,1.5796326398849487,13.827749252319336,7.615376949310303,6.300860404968262,-0.08848739415407181,0.020624998956918716,0.0009289392619393766,0.00045467555173672736,0.021553941071033478,0.8365556001663208,0.8836117386817932,231482.375,311867.75,4.549091339111328,47.80673599243164
918,1724584699.6507804,2937600,17.0,76023355.8125,0.0,2137992952,220.1764678955078,4.629412651062012,1.9402849674224854,31.161306381225586,20.828575134277344,10.4207763671875,-0.08804440498352051,0.023406250402331352,0.0008977560210041702,0.00046869454672560096,0.02430400811135769,0.8195571899414062,0.875395655632019,231668.8125,312248.6875,4.569582939147949,47.87391662597656
919,1724584734.5893466,2940800,17.0,77483507.5,0.0,2137992952,170.0,3.864705801010132,1.6404801607131958,-6.8740363121032715,-17.297237396240234,10.507580757141113,-0.0843799039721489,0.02199999988079071,0.0009510741801932454,0.0004460524069145322,0.022951075807213783,0.8504034876823425,0.8951640129089355,231893.78125,312474.4375,4.54133415222168,47.83240509033203
920,1724584770.4028385,2944000,17.0,50729755.0,0.0,2137992952,203.76470947265625,4.45294189453125,0.9963171482086182,12.180779457092285,4.38752555847168,7.878830909729004,-0.08557739108800888,0.023468749597668648,0.0009436045656912029,0.0004445320228114724,0.024412354454398155,0.8489933609962463,0.8860223889350891,232226.0625,312900.96875,4.563353538513184,47.88854217529297
921,1724584810.0842977,2947200,17.0,32744379.5625,0.0,2136450826,184.0,4.217648029327393,1.9000778198242188,-0.6014922857284546,-11.423370361328125,10.906257629394531,-0.08437953889369965,0.020812498405575752,0.0009102338808588684,0.00046788505278527737,0.021722735837101936,0.8178727030754089,0.8849992156028748,232683.28125,313231.6875,4.528531551361084,47.84669876098633
922,1724584842.2332377,2950400,17.0,-36092613.75,0.0,2137992952,203.7058868408203,4.6294121742248535,1.23073410987854,15.7015380859375,7.796848297119141,7.988956928253174,-0.0842670351266861,0.025218747556209564,0.0009579500183463097,0.00044420972699299455,0.026176702231168747,0.859892725944519,0.8898991346359253,232816.625,313538.5,4.528328895568848,47.89839553833008
923,1724584875.9070828,2953600,16.0,87441362.84375,0.0,2137992952,202.9375,4.350000381469727,0.9309497475624084,2.5568253993988037,-4.30196475982666,6.941012859344482,-0.08222267776727676,0.0201874990016222,0.0009294217452406883,0.00046056113205850124,0.021116923540830612,0.83037930727005,0.8817581534385681,232982.5,314037.15625,4.607724189758301,47.935638427734375
924,1724584914.5026858,2956800,17.0,15087704.875,0.0,2137992952,176.47059631347656,4.335294723510742,1.032558560371399,17.159526824951172,8.174787521362305,9.067909240722656,-0.0831698551774025,0.026281248778104782,0.0008853861363604665,0.00048305292148143053,0.027166638523340225,0.821054995059967,0.8534755706787109,233163.03125,314354.0625,4.61019229888916,47.93594741821289
925,1724584952.6328082,2960000,17.0,-3969805.5625,0.0,2137992952,178.41175842285156,4.452941417694092,1.4975475072860718,-2.0653750896453857,-10.904878616333008,8.927286148071289,-0.08778269588947296,0.023999998345971107,0.0009311315370723605,0.00046115441364236176,0.024931134656071663,0.84577876329422,0.873023271560669,233532.75,314606.40625,4.575455188751221,47.99359893798828
926,1724584987.1864417,2963200,18.0,22300585.15625,0.0,2136450826,178.5,4.600000381469727,1.543487548828125,7.133927345275879,0.15997320413589478,7.062378883361816,-0.08842490613460541,0.025093751028180122,0.0009417388937436044,0.0004472249129321426,0.0260354895144701,0.8489730358123779,0.8855700492858887,234014.0,314768.4375,4.492576599121094,47.95500946044922
927,1724585019.8308856,2966400,18.0,86902947.03125,0.0,2137992952,195.72222900390625,4.433333396911621,1.4552139043807983,9.497977256774902,2.5464727878570557,7.036205768585205,-0.08470156043767929,0.02384375035762787,0.0009490922093391418,0.0004439236072357744,0.02479284442961216,0.8399733304977417,0.8988519310951233,234190.96875,315158.96875,4.5011820793151855,47.99651336669922
928,1724585056.9652743,2969600,15.0,29077167.1875,0.0,2137992952,159.8000030517578,3.966667413711548,1.597617506980896,-7.917115211486816,-20.63666343688965,12.802013397216797,-0.08246508985757828,0.017500000074505806,0.0008998640696518123,0.0004678616242017597,0.018399864435195923,0.8090657591819763,0.8846239447593689,234369.3125,315552.03125,4.5426411628723145,48.01109313964844
929,1724585093.7507772,2972800,16.0,-16480879.96875,0.0,2137992952,227.25,3.9750003814697266,1.8211712837219238,22.832569122314453,14.543920516967773,8.374385833740234,-0.08573811501264572,0.023218750953674316,0.0009172643767669797,0.00045494106598198414,0.02413601614534855,0.8319690227508545,0.8812049627304077,234607.9375,315977.65625,4.572256088256836,48.03035354614258
930,1724585128.7723582,2976000,18.0,-3157388.3125,0.0,2136450826,190.55555725097656,4.822222709655762,1.2744345664978027,12.582018852233887,3.7411856651306152,8.92340087890625,-0.08256828784942627,0.023999998345971107,0.0009149263496510684,0.00046636952902190387,0.024914927780628204,0.8301618695259094,0.8684507608413696,234867.1875,316320.90625,4.57502555847168,48.048851013183594
931,1724585163.6735623,2979200,18.0,50098598.03125,0.0,2137992952,176.88888549804688,4.433333396911621,1.3284226655960083,-18.8670597076416,-31.19278907775879,12.407505989074707,-0.08177796751260757,0.025437496602535248,0.0009096923749893904,0.0004825976793654263,0.026347195729613304,0.8390166759490967,0.8491228818893433,234917.0,316563.875,4.580001354217529,48.07649612426758
932,1724585204.0358467,2982400,18.0,73123516.90625,0.0,2137992952,175.88888549804688,4.266666889190674,1.465284824371338,-0.5376918911933899,-7.43918514251709,6.984869956970215,-0.0833766981959343,0.022062499076128006,0.0009722627582959831,0.0004272884107194841,0.02303476445376873,0.8719803690910339,0.8942391872406006,235399.75,316991.875,4.584007263183594,48.104713439941406
933,1724585244.6589055,2985600,18.0,19413362.34375,0.0,2137992952,185.55555725097656,4.377778053283691,1.601674199104309,32.184146881103516,21.285694122314453,10.980960845947266,-0.08250928670167923,0.02746874839067459,0.0009454966057091951,0.00045168522046878934,0.028414249420166016,0.8559182286262512,0.8792177438735962,235675.96875,317339.03125,4.58536434173584,48.12238311767578
934,1724585280.3611789,2988800,18.0,-9512867.1875,0.0,2137992952,179.55555725097656,4.544445037841797,1.5038080215454102,18.78150177001953,7.338535308837891,11.52566146850586,-0.08269452303647995,0.025249997153878212,0.000915431184694171,0.0004593673220369965,0.0261654332280159,0.8438953161239624,0.8717118501663208,235935.4375,317677.75,4.585330486297607,48.14569854736328
935,1724585316.0224133,2992000,16.0,171404921.375,0.0,2136450826,194.0,4.537500381469727,1.5478483438491821,8.602347373962402,-2.1387569904327393,10.823192596435547,-0.08208838105201721,0.022187499329447746,0.0009610280394554138,0.0004382353799883276,0.02314852923154831,0.8575483560562134,0.8967702388763428,236205.96875,318025.8125,4.585153579711914,48.16156005859375
