# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
158,1718146642.3649986,505600,20.0,-98159452.9375,0.0,2145716683,170.9499969482422,1.3000000715255737,1.196485996246338,-8.024256706237793,-7.929984092712402,0.046802133321762085,-0.1410742849111557,0.007124999538064003,0.0009583894861862063,0.00040576726314611733,0.0009583894861862063,0.8407642841339111,0.9154213666915894,1.0,1.0,0.0,0.0
159,1718146660.03256,508800,17.0,4860170.65625,0.0,2145716683,169.11764526367188,0.923529326915741,0.9510055780410767,8.477394104003906,8.587909698486328,0.030549896880984306,-0.14106515049934387,0.007031249813735485,0.0009232864831574261,0.0004174297209829092,0.0009232864831574261,0.8180514574050903,0.9115824103355408,1.0,1.0,0.0,0.0
160,1718146676.6223679,512000,18.0,-73030293.0,0.0,2098230345,176.55555725097656,1.9333332777023315,0.9235481023788452,-8.515772819519043,-8.425446510314941,0.050747938454151154,-0.14107371866703033,0.009812499396502972,0.000944223371334374,0.0004101530066691339,0.000944223371334374,0.8316981196403503,0.9165804982185364,1.0,1.0,0.0,0.0
161,1718146693.3253481,515200,20.0,-98899234.875,0.0,2145716683,155.40000915527344,1.100000023841858,1.2565616369247437,7.518067836761475,7.635081768035889,0.024115044623613358,-0.1411287933588028,0.007718750275671482,0.0009605294326320291,0.00040031105163507164,0.0009605294326320291,0.8397371768951416,0.9210873246192932,1.0,1.0,0.0,0.0
162,1718146710.397964,518400,18.0,1036.8125,0.0,2145716683,170.5,1.600000023841858,1.339446783065796,-7.152412414550781,-7.049803733825684,0.03856635093688965,-0.14117522537708282,0.009999999776482582,0.0009517525904811919,0.00040849222568795085,0.0009517525904811919,0.8384408950805664,0.915334165096283,1.0,1.0,0.0,0.0
163,1718146728.195376,521600,21.0,-144068697.8125,0.0,2145716683,165.42857360839844,1.4809523820877075,1.2440333366394043,6.22835636138916,6.351866722106934,0.01767309382557869,-0.14118337631225586,0.008812500163912773,0.0009154811850748956,0.0004197871021460742,0.0009154811850748956,0.8147773742675781,0.9081110954284668,1.0,1.0,0.0,0.0
164,1718146747.2829654,524800,19.0,-140209237.5,0.0,2145716683,180.5263214111328,1.3105262517929077,1.0841764211654663,-4.67631196975708,-4.5609540939331055,0.025855988264083862,-0.1412140280008316,0.007656249683350325,0.0009968678932636976,0.00038895956822670996,0.0009968678932636976,0.8640040159225464,0.9229726791381836,1.0,1.0,0.0,0.0
165,1718146765.0171435,528000,18.0,-97062550.40625,0.0,2098230345,160.6666717529297,1.5444443225860596,1.3814834356307983,3.5157694816589355,3.646489143371582,0.01047886349260807,-0.14119870960712433,0.00871874950826168,0.0009678005008026958,0.0004076119512319565,0.0009678005008026958,0.8487194776535034,0.9114347696304321,1.0,1.0,0.0,0.0
166,1718146782.10268,531200,18.0,-121562586.65625,0.0,2145716683,184.94444274902344,1.9333332777023315,1.5811389684677124,-3.46012544631958,-3.3382153511047363,0.019295362755656242,-0.1412055641412735,0.009593750350177288,0.0009430279606021941,0.0004157111106906086,0.0009430279606021941,0.8376508951187134,0.9009275436401367,1.0,1.0,0.0,0.0
167,1718146799.9641573,534400,17.0,-76569609.21875,0.0,2145716683,168.41175842285156,0.9823528528213501,0.9275203943252563,3.218369960784912,3.3497767448425293,0.009822186082601547,-0.14122901856899261,0.006937500089406967,0.0009642528602853417,0.00040932800038717687,0.0009642528602853417,0.8485382795333862,0.911549985408783,1.0,1.0,0.0,0.0
168,1718146819.464211,537600,19.0,3316603.25,0.0,2145716683,182.5263214111328,1.8368419408798218,0.9334586262702942,-3.0625088214874268,-2.9385323524475098,0.017223240807652473,-0.14119990170001984,0.010062498971819878,0.0009648026316426694,0.0004015884187538177,0.0009648026316426694,0.8447517156600952,0.9163663387298584,1.0,1.0,0.0,0.0
169,1718146837.1881335,540800,23.0,-177456178.875,0.0,2145716683,152.47825622558594,1.2304346561431885,1.2899733781814575,1.1998183727264404,1.3327903747558594,0.008236419409513474,-0.14120841026306152,0.0076249996200203896,0.0009738719090819359,0.00040115395677275956,0.0009738719090819359,0.8535977602005005,0.915434718132019,1.0,1.0,0.0,0.0
170,1718146856.8293078,544000,20.0,-50364599.5625,0.0,2098230345,158.10000610351562,1.5499999523162842,1.394538164138794,-0.4352273941040039,-0.3041970729827881,0.010201872326433659,-0.1412321925163269,0.01028124988079071,0.0009564144420437515,0.00040951918344944715,0.0009564144420437515,0.8387583494186401,0.9150424003601074,1.0,1.0,0.0,0.0
171,1718146874.4972463,547200,17.0,7032155.375,0.0,2145716683,171.76470947265625,1.9235292673110962,1.1311110258102417,0.9574037790298462,1.08918035030365,0.009476281702518463,-0.14125289022922516,0.011187499389052391,0.001007102895528078,0.00037754588993266225,0.001007102895528078,0.8655074238777161,0.934707522392273,1.0,1.0,0.0,0.0
172,1718146891.606175,550400,18.0,-33207847.46875,0.0,2145716683,182.44444274902344,1.5444444417953491,0.9217771887779236,-1.3238763809204102,-1.1951208114624023,0.01247355155646801,-0.14122915267944336,0.008093750104308128,0.0009898894932121038,0.00038669249624945223,0.0009898894932121038,0.8558356165885925,0.9318658113479614,1.0,1.0,0.0,0.0
173,1718146909.9082716,553600,17.0,-100830249.15625,0.0,2145716683,186.94117736816406,1.3941175937652588,1.3117117881774902,0.993291974067688,1.125697374343872,0.00879760179668665,-0.14120307564735413,0.006937500089406967,0.000986643717624247,0.0003925347700715065,0.000986643717624247,0.85444575548172,0.9304934740066528,1.0,1.0,0.0,0.0
174,1718146928.457441,556800,19.0,-57935199.875,0.0,2145716683,161.89474487304688,1.0999999046325684,1.0540924072265625,-3.2225430011749268,-3.0952823162078857,0.013941992074251175,-0.14120276272296906,0.007531249895691872,0.0009003345621749759,0.00043314180220477283,0.0009003345621749759,0.8120492100715637,0.8921993970870972,1.0,1.0,0.0,0.0
175,1718146945.399041,560000,20.0,-189248318.90625,0.0,2145716683,161.5500030517578,1.2000000476837158,1.4104870557785034,4.652062892913818,4.780650615692139,0.01262388750910759,-0.14121155440807343,0.005656249355524778,0.0009818822145462036,0.0003965873329434544,0.0009818822145462036,0.8592556715011597,0.9180540442466736,1.0,1.0,0.0,0.0
176,1718146963.0968087,563200,19.0,-185899073.1875,0.0,2104033810,164.05262756347656,1.2578946352005005,1.424513816833496,-4.856281280517578,-4.741549015045166,0.02646292746067047,-0.14119519293308258,0.009031250141561031,0.0009904939215630293,0.00038220538408495486,0.0009904939215630293,0.8545900583267212,0.9361873269081116,1.0,1.0,0.0,0.0
177,1718146982.6688676,566400,19.0,49437499.65625,0.0,2145716683,163.42105102539062,1.0473682880401611,0.9112679362297058,4.057004928588867,4.187191009521484,0.010995720513164997,-0.14118194580078125,0.0075937495566904545,0.0009661572985351086,0.0004028278635814786,0.0009661572985351086,0.849064290523529,0.9174494743347168,1.0,1.0,0.0,0.0
178,1718146999.6985552,569600,20.0,44004814.71875,0.0,2145716683,165.10000610351562,1.399999976158142,1.3416407108306885,-4.480663776397705,-4.363217353820801,0.02371314913034439,-0.14115943014621735,0.0077499994076788425,0.0009587642271071672,0.00040781503776088357,0.0009587642271071672,0.84283447265625,0.9161249399185181,1.0,1.0,0.0,0.0
179,1718147016.757937,572800,19.0,-102150362.625,0.0,2145716683,174.2105255126953,1.100000023841858,1.201850414276123,4.823123931884766,4.950251579284668,0.014035578817129135,-0.14116324484348297,0.007218749728053808,0.0009758962551131845,0.0003930375969503075,0.0009758962551131845,0.8479125499725342,0.92971271276474,1.0,1.0,0.0,0.0
180,1718147033.9650495,576000,17.0,-181315113.0625,0.0,2098230345,184.88235473632812,1.8647056818008423,0.664211094379425,-4.923766136169434,-4.808604717254639,0.02600093185901642,-0.14116241037845612,0.011281249113380909,0.0009625654201954603,0.00040661118691787124,0.0009625654201954603,0.8472016453742981,0.9122940897941589,1.0,1.0,0.0,0.0
181,1718147051.4845197,579200,18.0,-95635692.59375,0.0,2145716683,182.72222900390625,1.8777776956558228,1.0032626390457153,4.8728928565979,5.000193119049072,0.013857541605830193,-0.14115750789642334,0.008937499485909939,0.000980247394181788,0.0003942899056710303,0.000980247394181788,0.8519960045814514,0.9239979386329651,1.0,1.0,0.0,0.0
182,1718147070.9198563,582400,19.0,-21841160.15625,0.0,2145716683,169.0,1.784210443496704,1.0568628311157227,-6.247893810272217,-6.139772415161133,0.03302013874053955,-0.14114145934581757,0.009531250223517418,0.0009522971231490374,0.00041353367851115763,0.0009522971231490374,0.8408682346343994,0.9062212705612183,1.0,1.0,0.0,0.0
183,1718147087.5502164,585600,18.0,-2034979.8125,0.0,2145716683,181.11111450195312,1.1555554866790771,1.1617543697357178,6.897902488708496,7.0170440673828125,0.02196216769516468,-0.14110393822193146,0.005062500014901161,0.0009729234734550118,0.00040338782127946615,0.0009729234734550118,0.8486592173576355,0.9190621972084045,1.0,1.0,0.0,0.0
184,1718147104.756652,588800,18.0,-79989175.46875,0.0,2145716683,173.94444274902344,1.433333158493042,0.9074851870536804,-8.11275577545166,-8.01956558227539,0.04792796075344086,-0.141117662191391,0.009031249210238457,0.0009437539847567677,0.0004148407024331391,0.0009437539847567677,0.8311455845832825,0.9122640490531921,1.0,1.0,0.0,0.0
185,1718147123.103424,592000,20.0,-57134828.15625,0.0,2098230345,162.3000030517578,1.3999998569488525,1.2607431411743164,8.575828552246094,8.68617057800293,0.030804187059402466,-0.14114706218242645,0.008812500163912773,0.000996091985143721,0.00039023833232931793,0.000996091985143721,0.86199951171875,0.9229795336723328,1.0,1.0,0.0,0.0
186,1718147141.6046717,595200,18.0,78729145.28125,0.0,2145716683,176.1666717529297,1.7111109495162964,1.092158555984497,-8.651598930358887,-8.564592361450195,0.05415597930550575,-0.14116299152374268,0.0100937495008111,0.000933813105802983,0.00041381095070391893,0.000933813105802983,0.8294038772583008,0.90682452917099,1.0,1.0,0.0,0.0
187,1718147160.115744,598400,18.0,-84527977.1875,0.0,2145716683,170.22222900390625,1.211111068725586,1.1318328380584717,7.985585689544678,8.099260330200195,0.027452431619167328,-0.14112693071365356,0.008375000208616257,0.0009429002529941499,0.00041924274410121143,0.0009429002529941499,0.8292146921157837,0.9113271236419678,1.0,1.0,0.0,0.0
188,1718147176.874582,601600,17.0,-43826362.4375,0.0,2145716683,191.11764526367188,1.6882352828979492,1.2776356935501099,-7.675377368927002,-7.577474594116211,0.04324612021446228,-0.14114893972873688,0.007406249642372131,0.0009857979603111744,0.0003980734618380666,0.0009857979603111744,0.8591930866241455,0.9187275767326355,1.0,1.0,0.0,0.0
189,1718147194.3049982,604800,18.0,-72274368.1875,0.0,2145716683,176.22222900390625,1.711111068725586,1.1950331926345825,6.677065849304199,6.796762943267822,0.021410055458545685,-0.1411070078611374,0.00878124963492155,0.0009456218685954809,0.0004075986798852682,0.0009456218685954809,0.8296456933021545,0.9221097826957703,1.0,1.0,0.0,0.0
190,1718147213.215958,608000,17.0,-77075358.25,0.0,2098230345,155.88235473632812,1.8058823347091675,1.1048023700714111,-4.5324387550354,-4.420551300048828,0.02922697365283966,-0.14111442863941193,0.013187498785555363,0.000972967070993036,0.00039691428537480533,0.000972967070993036,0.843686044216156,0.92596036195755,1.0,1.0,0.0,0.0
191,1718147230.9894183,611200,20.0,-40794413.75,0.0,2145716683,184.8000030517578,1.649999976158142,1.503504753112793,2.0426084995269775,2.174705743789673,0.00900159403681755,-0.14109882712364197,0.008093750104308128,0.0009765351423993707,0.00039241835474967957,0.0009765351423993707,0.850399374961853,0.9266418218612671,1.0,1.0,0.0,0.0
192,1718147249.1518137,614400,20.0,-176701138.25,0.0,2145716683,166.90000915527344,1.1999999284744263,1.071152687072754,-2.8501250743865967,-2.7237982749938965,0.014794711023569107,-0.1411215364933014,0.007625000085681677,0.000960598117671907,0.00040016326238401234,0.000960598117671907,0.8372862339019775,0.9232355952262878,1.0,1.0,0.0,0.0
193,1718147267.535683,617600,19.0,-67846226.75,0.0,2145716683,157.57894897460938,1.6789472103118896,1.169795274734497,3.5956740379333496,3.726497173309326,0.010340736247599125,-0.14116373658180237,0.009687500074505806,0.0009585214429534972,0.00040506391087546945,0.0009585214429534972,0.8381378650665283,0.9187043309211731,1.0,1.0,0.0,0.0
194,1718147285.1529632,620800,19.0,-13275425.0,0.0,2145716683,169.84210205078125,1.2052630186080933,1.1969746351242065,-3.8140993118286133,-3.694751262664795,0.021812980994582176,-0.1411610245704651,0.007812499068677425,0.0009828252950683236,0.0003856453113257885,0.0009828252950683236,0.8478510975837708,0.9348231554031372,1.0,1.0,0.0,0.0
195,1718147302.6791325,624000,18.0,-52835447.46875,0.0,2104033810,167.55555725097656,0.9333332777023315,1.3394466638565063,3.867018699645996,3.9965574741363525,0.01161809079349041,-0.14115659892559052,0.006062500178813934,0.0010056725004687905,0.00037953408900648355,0.0010056725004687905,0.8661257028579712,0.9325171709060669,1.0,1.0,0.0,0.0
196,1718147321.077905,627200,22.0,36827242.53125,0.0,2145716683,166.72727966308594,1.4181817770004272,1.4924050569534302,-5.143227577209473,-5.028139114379883,0.02606167457997799,-0.14114998281002045,0.008375000208616257,0.0009677845519036055,0.00040528859244659543,0.0009677845519036055,0.8508617281913757,0.9128565192222595,1.0,1.0,0.0,0.0
197,1718147340.1366892,630400,18.0,-49347960.8125,0.0,2145716683,164.11111450195312,1.4333332777023315,1.1375929117202759,5.453437328338623,5.579109191894531,0.015478607267141342,-0.14115028083324432,0.008906249888241291,0.0009471470839343965,0.0004191035986877978,0.0009471470839343965,0.8426716327667236,0.89908766746521,1.0,1.0,0.0,0.0
198,1718147357.300249,633600,20.0,-186343481.25,0.0,2145716683,166.10000610351562,1.4500000476837158,1.1821033954620361,-5.303240776062012,-5.191028594970703,0.028938766568899155,-0.14115086197853088,0.007250000257045031,0.0009616101160645485,0.00041080318624153733,0.0009616101160645485,0.8453493118286133,0.9142860770225525,1.0,1.0,0.0,0.0
199,1718147375.3156333,636800,18.0,-94565162.28125,0.0,2104033810,165.61111450195312,1.8222222328186035,1.0740551948547363,4.547280311584473,4.676297187805176,0.012140266597270966,-0.1411570906639099,0.011812499724328518,0.0009236070327460766,0.00043051334796473384,0.0009236070327460766,0.8269250392913818,0.8938090205192566,1.0,1.0,0.0,0.0
200,1718147394.9175482,640000,23.0,-147795017.40625,0.0,2145716683,158.8260955810547,0.9695650935173035,1.0997663736343384,-5.351706027984619,-5.2407073974609375,0.030138472095131874,-0.14113721251487732,0.004968749824911356,0.0009738140506669879,0.00040486204670742154,0.0009738140506669879,0.8532105088233948,0.9120725989341736,1.0,1.0,0.0,0.0
201,1718147411.9152606,643200,17.0,-18375336.40625,0.0,2145716683,164.05882263183594,1.0411763191223145,1.1974235773086548,6.871551036834717,6.9906744956970215,0.021995138376951218,-0.1411186009645462,0.007093749940395355,0.001016242546029389,0.00037412624806165695,0.001016242546029389,0.8734741806983948,0.9358441233634949,1.0,1.0,0.0,0.0
202,1718147429.933991,646400,19.0,-108128842.90625,0.0,2145716683,175.0,1.0999999046325684,1.1547003984451294,-7.404810428619385,-7.306826591491699,0.04316244274377823,-0.14114603400230408,0.0053437501192092896,0.0009657014743424952,0.00040703554986976087,0.0009657014743424952,0.847439706325531,0.9152186512947083,1.0,1.0,0.0,0.0
203,1718147447.0273802,649600,20.0,-144593838.15625,0.0,2145716683,149.15000915527344,1.149999976158142,1.099042534828186,6.260466575622559,6.382230758666992,0.01938537135720253,-0.14114971458911896,0.007312500383704901,0.000944991537835449,0.0004149564483668655,0.000944991537835449,0.8324732184410095,0.9111783504486084,1.0,1.0,0.0,0.0
204,1718147466.803067,652800,18.0,-49540283.375,0.0,2104033810,182.72222900390625,1.3777779340744019,1.9645556211471558,-5.681103229522705,-5.572805881500244,0.032807305455207825,-0.14110447466373444,0.010249999351799488,0.0009954519337043166,0.00038691092049703,0.0009954519337043166,0.8619167804718018,0.926927924156189,1.0,1.0,0.0,0.0
205,1718147484.3527582,656000,19.0,-98497296.5,0.0,2145716683,165.1052703857422,1.4684209823608398,1.2565617561340332,4.879116535186768,5.006053447723389,0.014126145280897617,-0.14106318354606628,0.005906249862164259,0.0009720760863274336,0.0003929050581064075,0.0009720760863274336,0.8491561412811279,0.9192685484886169,1.0,1.0,0.0,0.0
206,1718147501.7712672,659200,20.0,-135896288.75,0.0,2145716683,174.4499969482422,1.3000000715255737,1.056309461593628,-5.423006534576416,-5.309744358062744,0.027801185846328735,-0.14106304943561554,0.00865624938160181,0.0009806145681068301,0.0003940777387470007,0.0009806145681068301,0.8529301881790161,0.9200902581214905,1.0,1.0,0.0,0.0
207,1718147519.7432775,662400,18.0,-99791213.25,0.0,2145716683,185.22222900390625,1.9333330392837524,1.0431851148605347,6.056093692779541,6.178661823272705,0.018481936305761337,-0.1410498172044754,0.010687500238418579,0.0009778414387255907,0.0003957870358135551,0.0009778414387255907,0.8503022789955139,0.9243124723434448,1.0,1.0,0.0,0.0
208,1718147538.2559166,665600,20.0,-113722542.125,0.0,2145716683,151.8000030517578,1.1999999284744263,1.020835518836975,-8.660204887390137,-8.569305419921875,0.05014600604772568,-0.1410456746816635,0.008625000715255737,0.0009542409097775817,0.0004068073758389801,0.0009542409097775817,0.8401243686676025,0.9141334891319275,1.0,1.0,0.0,0.0
209,1718147556.2161906,668800,16.0,-43630993.90625,0.0,2104033810,185.1875,1.5999999046325684,1.0954450368881226,10.575384140014648,10.669776916503906,0.0465918630361557,-0.14098452031612396,0.008624999783933163,0.0009665967081673443,0.0004121002275496721,0.0009665967081673443,0.8504374027252197,0.9130116105079651,1.0,1.0,0.0,0.0
210,1718147573.4208338,672000,18.0,-57929110.15625,0.0,2145716683,186.94444274902344,1.711111068725586,1.092158555984497,-10.209416389465332,-10.138580322265625,0.07011796534061432,-0.14095439016819,0.007843749597668648,0.0010305816540494561,0.00036569705116562545,0.0010305816540494561,0.8790018558502197,0.9392812848091125,1.0,1.0,0.0,0.0
211,1718147592.114906,675200,18.0,-78086633.1875,0.0,2145716683,185.55555725097656,1.711111068725586,1.539246916770935,8.44459056854248,8.555047035217285,0.030352279543876648,-0.14080947637557983,0.00878124963492155,0.0009447084157727659,0.0004189883766230196,0.0009447084157727659,0.8381515145301819,0.9019351005554199,1.0,1.0,0.0,0.0
212,1718147610.4091296,678400,21.0,17382325.5,0.0,2145716683,168.8095245361328,1.052380919456482,0.9734571576118469,-8.27942943572998,-8.193144798278809,0.054498374462127686,-0.14078323543071747,0.006781250238418579,0.0010202847188338637,0.000368092063581571,0.0010202847188338637,0.8734429478645325,0.9412034153938293,1.0,1.0,0.0,0.0
213,1718147628.147013,681600,17.0,-93309969.90625,0.0,2145716683,160.23529052734375,0.9823529720306396,1.4090046882629395,7.6864914894104,7.802168846130371,0.025146637111902237,-0.14082373678684235,0.006718749646097422,0.0009397204266861081,0.00042098425910808146,0.0009397204266861081,0.8359255790710449,0.8974518179893494,1.0,1.0,0.0,0.0
214,1718147645.057947,684800,20.0,-232849751.46875,0.0,2104033810,169.5,1.5499999523162842,1.503504753112793,-7.847498893737793,-7.752180576324463,0.04557277262210846,-0.14089085161685944,0.008968749083578587,0.0009418440167792141,0.0004172125773038715,0.0009418440167792141,0.8343388438224792,0.9065470695495605,1.0,1.0,0.0,0.0
215,1718147663.2616093,688000,18.0,-57618941.75,0.0,2145716683,170.61111450195312,1.100000023841858,1.4552137851715088,7.7051215171813965,7.820281028747559,0.025754230096936226,-0.14091399312019348,0.007281249389052391,0.0009701601811684668,0.00041380352922715247,0.0009701601811684668,0.853570818901062,0.9065737128257751,1.0,1.0,0.0,0.0
216,1718147682.729308,691200,17.0,-88576185.15625,0.0,2145716683,151.7058868408203,1.217646837234497,0.9926196932792664,-6.3788604736328125,-6.275960445404053,0.03803112730383873,-0.1409309059381485,0.007468750234693289,0.0009786845184862614,0.00039635933353565633,0.0009786845184862614,0.8530438542366028,0.9209753274917603,1.0,1.0,0.0,0.0
217,1718147699.473182,694400,20.0,3612701.40625,0.0,2145716683,188.3000030517578,1.399999976158142,0.9787209033966064,4.967257022857666,5.094419002532959,0.013805016875267029,-0.14096711575984955,0.0064999996684491634,0.0009864962194114923,0.0003938258159905672,0.0009864962194114923,0.8579781651496887,0.9212462306022644,1.0,1.0,0.0,0.0
218,1718147717.8060489,697600,21.0,-216564305.78125,0.0,2145716683,163.4761962890625,1.0999999046325684,1.3416409492492676,-5.487592697143555,-5.376140594482422,0.02951040118932724,-0.14096269011497498,0.006437499541789293,0.00096779695013538,0.00040173454908654094,0.00096779695013538,0.8461141586303711,0.920649528503418,1.0,1.0,0.0,0.0
219,1718147735.2617776,700800,18.0,-46073530.1875,0.0,2104033810,166.61111450195312,1.100000023841858,1.283377766609192,5.209631443023682,5.336359024047852,0.01424191053956747,-0.1409694254398346,0.006031249649822712,0.0009717402863316238,0.0003931093669962138,0.0009717402863316238,0.8478460311889648,0.9218283891677856,1.0,1.0,0.0,0.0
220,1718147753.9115744,704000,22.0,6175304.1875,0.0,2145716683,148.59091186523438,1.0999999046325684,1.023532509803772,-5.8069915771484375,-5.697721004486084,0.03166041895747185,-0.14093124866485596,0.010187499225139618,0.0009804535657167435,0.00038894879980944097,0.0009804535657167435,0.8509939312934875,0.9300848841667175,1.0,1.0,0.0,0.0
221,1718147771.5814688,707200,16.0,-30161126.71875,0.0,2145716683,187.5625,1.287500023841858,1.3768929243087769,6.703725337982178,6.823358058929443,0.02132105827331543,-0.14095334708690643,0.005843750201165676,0.0009863285813480616,0.00039572175592184067,0.0009863285813480616,0.8573167324066162,0.9204296469688416,1.0,1.0,0.0,0.0
222,1718147789.0791402,710400,20.0,-41526817.375,0.0,2145716683,175.4499969482422,0.9999999403953552,1.2096104621887207,-7.121846675872803,-7.021761417388916,0.04084876552224159,-0.14093399047851562,0.0037499996833503246,0.0009835449745878577,0.00039584762998856604,0.0009835449745878577,0.8503571152687073,0.9311041831970215,1.0,1.0,0.0,0.0
223,1718147806.5988967,713600,18.0,-124602278.375,0.0,2145716683,170.94444274902344,0.7111110687255859,0.9785274863243103,6.49859619140625,6.619621276855469,0.020006440579891205,-0.1410318911075592,0.005999999586492777,0.0009795163059607148,0.00039814517367631197,0.0009795163059607148,0.8538783192634583,0.9198594689369202,1.0,1.0,0.0,0.0
224,1718147825.4235108,716800,18.0,-22908015.625,0.0,2098230345,178.94444274902344,1.2666666507720947,1.382665753364563,-6.1389265060424805,-6.032280921936035,0.03436923772096634,-0.14101503789424896,0.008249999955296516,0.0009489121148362756,0.0004167966253589839,0.0009489121148362756,0.8352830410003662,0.9134293794631958,1.0,1.0,0.0,0.0
225,1718147843.9709375,720000,20.0,-154509688.09375,0.0,2145716683,152.9499969482422,1.2999999523162842,1.2814464569091797,4.616149425506592,4.745151519775391,0.012041800655424595,-0.14104387164115906,0.008187498897314072,0.0009095432469621301,0.00042580178705975413,0.0009095432469621301,0.8139404654502869,0.9015640616416931,1.0,1.0,0.0,0.0
226,1718147861.6373062,723200,16.0,-77761424.40625,0.0,2145716683,174.3125,1.7249999046325684,1.0878113508224487,-2.6013853549957275,-2.4767706394195557,0.016461974009871483,-0.14107684791088104,0.009000000543892384,0.0009531587129458785,0.0004082037485204637,0.0009531587129458785,0.8361820578575134,0.914543867111206,1.0,1.0,0.0,0.0
227,1718147879.6033492,726400,20.0,-105465081.75,0.0,2145716683,181.60000610351562,1.649999976158142,1.1909748315811157,0.1433843970298767,0.27660733461380005,0.007888236083090305,-0.14111116528511047,0.010187499225139618,0.000900458253454417,0.0004294870886951685,0.000900458253454417,0.8111973404884338,0.8940929770469666,1.0,1.0,0.0,0.0
228,1718147898.0060117,729600,18.0,-6879663.65625,0.0,2104033810,184.88888549804688,1.322222113609314,1.0032625198364258,0.2282046526670456,0.3610607981681824,0.008219150826334953,-0.14107529819011688,0.005124999675899744,0.000925311993341893,0.0004303575842641294,0.000925311993341893,0.8289302587509155,0.8961847424507141,1.0,1.0,0.0,0.0
229,1718147915.8101075,732800,21.0,-86558889.09375,0.0,2145716683,156.4761962890625,0.9095237255096436,1.0779167413711548,-0.8589944243431091,-0.7281891107559204,0.01026216708123684,-0.1410675048828125,0.00612499937415123,0.00097870291210711,0.0004013825673609972,0.00097870291210711,0.8563554883003235,0.9154916405677795,1.0,1.0,0.0,0.0
230,1718147935.1410115,736000,19.0,-110461404.125,0.0,2145716683,162.26315307617188,1.2052630186080933,1.1496248245239258,0.9895707964897156,1.1223666667938232,0.008243191987276077,-0.14103907346725464,0.007124999538064003,0.0009447175543755293,0.00041613783105276525,0.0009447175543755293,0.838333010673523,0.9060978293418884,1.0,1.0,0.0,0.0
231,1718147952.8733444,739200,19.0,-5349491.375,0.0,2145716683,172.0,1.4684209823608398,0.955133855342865,-2.169931173324585,-2.039992332458496,0.011093744076788425,-0.14103268086910248,0.008187499828636646,0.0009079904411919415,0.00042875949293375015,0.0009079904411919415,0.8116504549980164,0.9029619693756104,1.0,1.0,0.0,0.0
232,1718147969.8516245,742400,18.0,-174056880.34375,0.0,2145716683,174.2777862548828,1.3777776956558228,1.1785112619400024,3.083286762237549,3.214860439300537,0.009437311440706253,-0.14101089537143707,0.010312499478459358,0.0009865249739959836,0.0003945527714677155,0.0009865249739959836,0.8583797216415405,0.9217185974121094,1.0,1.0,0.0,0.0
233,1718147988.656232,745600,19.0,-90663675.5,0.0,2104033810,182.89474487304688,1.7315788269042969,0.9551337361335754,-3.7629287242889404,-3.642025947570801,0.020088592544198036,-0.1409914344549179,0.008062499575316906,0.0009839402046054602,0.00039851496694609523,0.0009839402046054602,0.8586021065711975,0.9182656407356262,1.0,1.0,0.0,0.0
234,1718148007.5301034,748800,18.0,41575047.0625,0.0,2145716683,158.72222900390625,0.7111110687255859,1.1447521448135376,3.8656256198883057,3.9948487281799316,0.011753646656870842,-0.14097677171230316,0.0044062500819563866,0.000969729560893029,0.00040136874304153025,0.000969729560893029,0.8498979210853577,0.9167800545692444,1.0,1.0,0.0,0.0
235,1718148026.0205095,752000,20.0,-11119793.15625,0.0,2145716683,172.10000610351562,1.3499997854232788,0.9665455222129822,-4.465592861175537,-4.348132610321045,0.023542821407318115,-0.14100302755832672,0.009437499567866325,0.0009862718870863318,0.0003842578153125942,0.0009862718870863318,0.8544894456863403,0.9294652938842773,1.0,1.0,0.0,0.0
236,1718148044.3911498,755200,17.0,8967854.53125,0.0,2145716683,174.05882263183594,1.7470587491989136,1.2217391729354858,5.1373443603515625,5.263282775878906,0.014978143386542797,-0.14091648161411285,0.009312499314546585,0.0010124106192961335,0.00037888207589276135,0.0010124106192961335,0.8722341060638428,0.9314923882484436,1.0,1.0,0.0,0.0
237,1718148061.7718518,758400,19.0,-49145108.40625,0.0,2145716683,166.68421936035156,1.4157893657684326,1.2042808532714844,-5.7857866287231445,-5.674526214599609,0.029665205627679825,-0.14092524349689484,0.009281249716877937,0.0009348854073323309,0.0004192274936940521,0.0009348854073323309,0.8296928405761719,0.9075967073440552,1.0,1.0,0.0,0.0
238,1718148080.3333182,761600,17.0,-106854288.9375,0.0,2145716683,190.0,1.9235295057296753,1.1311109066009521,6.028319358825684,6.150609970092773,0.018663961440324783,-0.14095459878444672,0.010531250387430191,0.00101571180857718,0.00036688483669422567,0.00101571180857718,0.8671635389328003,0.9416813254356384,1.0,1.0,0.0,0.0
239,1718148098.3620903,764800,19.0,-144470563.0,0.0,2098230345,175.68421936035156,1.4684211015701294,1.4224598407745361,-7.081401348114014,-6.981915473937988,0.0414256826043129,-0.14091141521930695,0.006031249649822712,0.0009599358309060335,0.0004155920469202101,0.0009599358309060335,0.8463258743286133,0.9017313718795776,1.0,1.0,0.0,0.0
